Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
873946678298128385,"People’s lives, ohana, health, our economy, &amp; criminal justice system have been hurt by federal cannabis prohibition https://t.co/GUecD3Tzrb",Tulsi Gabbard,TulsiGabbard,Sun Jun 11 16:54:59 +0000 2017,637,309,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
873996927590969344,Congressswoman @TulsiGabbard speaks on the lessons we can learn from Hawaiian King Kamehameha. Today is his day. https://t.co/jAPvYFalmv,Tulsi Gabbard,TulsiGabbard,Sun Jun 11 20:14:40 +0000 2017,0,99,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
874000364474949634,Awesome to get support of Congresswoman @TulsiGabbard to bring @ufc to Hawaii. #UFCHawaii @BlessedMMA  @ymedeiros https://t.co/0Cd0w56K40,Tulsi Gabbard,TulsiGabbard,Sun Jun 11 20:28:19 +0000 2017,0,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,4
874472248056455168,A year ago the LGBT community suffered deadly mass shooting at #Pulse. We honor the victims &amp; stand against bigotry &amp; hatred #OrlandoUnited,Tulsi Gabbard,TulsiGabbard,Tue Jun 13 03:43:25 +0000 2017,966,289,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,2,0
874754293399728129,"Mr President: every veteran deserves respect, even those that disagree with you. Please show respect by listening to vet voices/@votevets https://t.co/cxg9sB87Gx",Tulsi Gabbard,TulsiGabbard,Tue Jun 13 22:24:10 +0000 2017,2537,1187,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
874765638069256192,Right now at #hookipa #maui #hawaii https://t.co/Bj6uyGjsRC,Tulsi Gabbard,TulsiGabbard,Tue Jun 13 23:09:15 +0000 2017,0,47,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,3,0
874977634605817856,"Terrible news this morning. My prayers are with @SteveScalise, my colleagues, their staff, and @CapitolPolice who took immediate action",Tulsi Gabbard,TulsiGabbard,Wed Jun 14 13:11:39 +0000 2017,403,105,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,2
874988665675689986,"US House has cancelled votes today. @SteveScalise is stable, others are still in critical condition",Tulsi Gabbard,TulsiGabbard,Wed Jun 14 13:55:29 +0000 2017,239,71,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
874990750869729280,Army Surgeon Aids Fellow Lawmakers Amid Congressional Baseball Practice Shooting https://t.co/3A5hOcGtSu https://t.co/gtAxeqFPgI,Tulsi Gabbard,TulsiGabbard,Wed Jun 14 14:03:46 +0000 2017,0,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
875353942103920640,"Washington and our nation need aloha - a
 deep, abiding respect and love for one another - despite differences in politics, race &amp; religion. https://t.co/Sa7AzmHKTq",Tulsi Gabbard,TulsiGabbard,Thu Jun 15 14:06:57 +0000 2017,1084,419,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
875354107091062784,"We need to learn how to disagree on issues
 - strongly - and not be disagreeable, not demonize each other.",Tulsi Gabbard,TulsiGabbard,Thu Jun 15 14:07:37 +0000 2017,645,194,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
875354265992220672,"All of these horrific shootings call for reflection, for
us to tackle issues with aloha &amp; bipartisanship, even when we strongly disagree.",Tulsi Gabbard,TulsiGabbard,Thu Jun 15 14:08:14 +0000 2017,345,73,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
875494037884678144,A win in federal court for the Standing Rock Sioux &amp; Water Protectors as judge rules #DAPL compromised enviro review https://t.co/Y2W6fFTUXV,Tulsi Gabbard,TulsiGabbard,Thu Jun 15 23:23:39 +0000 2017,518,208,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
875508528710131714,Huge crowd out here at the #CongressionalBaseballGame tonight! Honoring victims of shooting yesterday and supporting charity.,Tulsi Gabbard,TulsiGabbard,Fri Jun 16 00:21:14 +0000 2017,362,62,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
875523020609159168,#TeamTulsi out to support the #CongressionalBaseballGame tonight. #Hawaii in the house! https://t.co/FDg583mmmg,Tulsi Gabbard,TulsiGabbard,Fri Jun 16 01:18:49 +0000 2017,424,71,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
875641139595837441,2 Moroccan women first to compete in world surf championships: https://t.co/xrQ8gjZkPW https://t.co/YqSkbsVocQ,Tulsi Gabbard,TulsiGabbard,Fri Jun 16 09:08:10 +0000 2017,0,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
875646594992885762,Capitol Police Officer David Bailey -- wounded in yesterday's attack -- threw out tonight's first pitch. #CongressionalBaseballGame https://t.co/68EpsNXFKM,Tulsi Gabbard,TulsiGabbard,Fri Jun 16 09:29:51 +0000 2017,0,3293,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
875702861077893120,"Perpetrators of Flint's crisis will be accountable to our criminal justice system, but we need fundamental changes. https://t.co/YU7RTKhaTg",Tulsi Gabbard,TulsiGabbard,Fri Jun 16 13:13:26 +0000 2017,457,201,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
875703003122106368,"From Flint to Red Hill, Standing Rock to the Bronx, failing infrastructure &amp; irresponsible development threaten people &amp; the planet.",Tulsi Gabbard,TulsiGabbard,Fri Jun 16 13:14:00 +0000 2017,528,269,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
875803942931886080,"In the face of predatory, unregulated banking practices, we need to reinstate 21st century Glass-Steagall Act. https://t.co/SWv2WBmLBg",Tulsi Gabbard,TulsiGabbard,Fri Jun 16 19:55:06 +0000 2017,749,434,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
875818994191581185,.@POTUS Going back to a Cuba policy that has failed for decades will do nothing to improve wellbeing of the Cuban people or Cuba's economy,Tulsi Gabbard,TulsiGabbard,Fri Jun 16 20:54:54 +0000 2017,1728,632,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
876142263058944001,Keeping these warriors and their families in my prayers as the search continues.   https://t.co/AuZIzi8yBV,Tulsi Gabbard,TulsiGabbard,Sat Jun 17 18:19:28 +0000 2017,492,167,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
877400668411052032,Join me in celebrating the gift of yoga on this #InternationalYogaDay. Happy #IYD2017! https://t.co/ZChKudwODz,Tulsi Gabbard,TulsiGabbard,Wed Jun 21 05:39:55 +0000 2017,449,131,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,0
877738329889845248,"AWESOME: Capitol Police Officer Crystal Griner, injured in the baseball practice shooting, throws 1st pitch at the @CWSoftballGame: https://t.co/nVlyxi5d0U",Tulsi Gabbard,TulsiGabbard,Thu Jun 22 04:01:40 +0000 2017,0,3597,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
878225364807553025,"The #HealthcareBill hurts women, our children &amp; elders, workers, minority communities, and everyone but the wealthy who get their taxes cut.",Tulsi Gabbard,TulsiGabbard,Fri Jun 23 12:16:58 +0000 2017,1277,669,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
878225490934472706,$800 billion goes from Medicaid to the pockets of the wealthy and other special interests. Rural healthcare will be devastated.,Tulsi Gabbard,TulsiGabbard,Fri Jun 23 12:17:28 +0000 2017,562,343,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
878225613190029312,"We need #MedicareForAll, or this partisan tug-of-war will drag on in perpetuity with millions left without care. #AHCA must be defeated.",Tulsi Gabbard,TulsiGabbard,Fri Jun 23 12:17:57 +0000 2017,872,469,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,0
878312368098263040,New report from https://t.co/VjODwtnQOh and @FamiliesUSA: 1.75 million veterans who use #Medicaid will see their coverage weakened. https://t.co/mlWQnt59kU,Tulsi Gabbard,TulsiGabbard,Fri Jun 23 18:02:41 +0000 2017,0,1055,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,1,1
880081299331063810,"Sending you warm wishes and aloha, Mazie! https://t.co/IZOlKEUyhh",Tulsi Gabbard,TulsiGabbard,Wed Jun 28 15:11:47 +0000 2017,217,25,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
880892120575475712,Sending aloha and congratulations to my friend @ninaturner as she assumes this new role to continue the fight for the people and our planet! https://t.co/Vl7DVgx0WR,Tulsi Gabbard,TulsiGabbard,Fri Jun 30 20:53:42 +0000 2017,1327,457,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
881616531251240961,"Even tho ripped off by judges, #MannyPacquiao won the fight, w/ class, respect &amp; humility.  Pacquiao/Horn rematch shld be on neutral ground https://t.co/3yPf0ZGOEf",Tulsi Gabbard,TulsiGabbard,Sun Jul 02 20:52:15 +0000 2017,350,102,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,0
881619209893158914,"53 years ago, #CivilRightsAct was enacted. Must remember as we continue the fight for justice &amp; equality for all https://t.co/jdxLiEjWaJ",Tulsi Gabbard,TulsiGabbard,Sun Jul 02 21:02:53 +0000 2017,538,280,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
882306772811358208,"Happy #IndependenceDay! Sadly, I'm sick and stuck in DC - wishing I was back in Hawaii to join the celebrations.  Be safe and have fun!",Tulsi Gabbard,TulsiGabbard,Tue Jul 04 18:35:01 +0000 2017,779,94,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
882545451534360576,"Sad to see you go from #H50, but excited for what's next for you! Thank you for the aloha you share with the people of Hawaii and our home. https://t.co/6c860e88qM",Tulsi Gabbard,TulsiGabbard,Wed Jul 05 10:23:27 +0000 2017,130,21,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
882559460073406465,"@foxandfriends What about Hawaii? North Korea threats are very real for ppl of our 50th state, who are already within range of NK's ICBM",Tulsi Gabbard,TulsiGabbard,Wed Jul 05 11:19:07 +0000 2017,207,31,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
883002133515259905,"North Korea’s recent ICBM test highlights dangerous &amp; increasing threat posed to Hawaii, Alaska, and mainland US. 
https://t.co/rmvbcjvpyF",Tulsi Gabbard,TulsiGabbard,Thu Jul 06 16:38:08 +0000 2017,270,98,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
883365461504688130,Cancellation of workers’ comp at Hawaii dispensaries is yet another reason we must End Federal Marijuana Prohibition https://t.co/Wcp2BMtrkt,Tulsi Gabbard,TulsiGabbard,Fri Jul 07 16:41:52 +0000 2017,549,270,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
883767469478998016,"Incredibly well written, hard hitting piece on #badpaper by @MartinKuz. Required reading 4 team #LeaveNoVetBehind https://t.co/1MAHBnyvWb",Tulsi Gabbard,TulsiGabbard,Sat Jul 08 19:19:18 +0000 2017,0,132,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,1
884559019314216960,"Hindus &amp; pilgrims of every religion should be able to visit their holy places without fear of attacks by terrorists
https://t.co/Lpzfb60sEv",Tulsi Gabbard,TulsiGabbard,Mon Jul 10 23:44:39 +0000 2017,1583,1220,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
884826021450719232,Our thoughts and prayers are with the 16 fallen service members and their families after the Marine Corps KC-130 plane crash in Mississippi.,Tulsi Gabbard,TulsiGabbard,Tue Jul 11 17:25:37 +0000 2017,601,168,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
885139174822694912,"Thinking of the Magana family, who are doing everything they can to have Andres return home to Hawaii. https://t.co/LenTIdfg9T",Tulsi Gabbard,TulsiGabbard,Wed Jul 12 14:09:59 +0000 2017,90,26,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
885152586847989763,At an interesting @HouseForeign hearing now about how microfinance and mobile banking is empowering women in developing world.,Tulsi Gabbard,TulsiGabbard,Wed Jul 12 15:03:16 +0000 2017,179,47,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
