Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1032708059720769536,"@mylifesetfree Not sure where we disagree. No one is saying you don’t have a right to go on a hike! But we’re not talking about harassment, we’re talking about murder. The statistics are clear that the greatest danger in those situations is when women are alone. Greater awareness saves lives.",Marianne Williamson,marwilliamson,Thu Aug 23 19:16:02 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1032722449991979008,"If you’re interested in a deeper exploration of my book A RETURN TO LOVE, and my own personal experiences with the principles of A COURSE IN MIRACLES, then I invite you to join me for an online video course I completed with Hay House. https://t.co/SMp17zGuBc",Marianne Williamson,marwilliamson,Thu Aug 23 20:13:13 +0000 2018,75,16,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1032951296909815808,How you show up for the present is how the future will show up for you.,Marianne Williamson,marwilliamson,Fri Aug 24 11:22:35 +0000 2018,757,210,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1033481573381881856,"The “end times” means the end of the experience of time as we know it. Wars and rumors of war, yes; but also a time of signs and wonders. Streaks of light. Mental starbursts. The expansion of the heart.  Preparation for holiness and timelessness and Love.",Marianne Williamson,marwilliamson,Sat Aug 25 22:29:42 +0000 2018,259,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1033518496410480640,"“Your vision will become clear only when you look into your heart. ...Who looks outside, dreams. Who looks inside, awakens.”— Carl Jung",Marianne Williamson,marwilliamson,Sun Aug 26 00:56:26 +0000 2018,506,136,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1033522101716770816,"By any standards John McCain was a great American, and his spirit will continue to light the way. May his dignity, intelligence, service &amp; basic decency be a standard we all try to uphold. May his family be comforted and his spirit soar. May he be forever blessed. Amen.",Marianne Williamson,marwilliamson,Sun Aug 26 01:10:45 +0000 2018,1926,282,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1033526478581972992,"@ssartmom When someone has survived torture in a POW camp for five years, they don’t deserve to have their political opinions simplistically judged. I rarely agreed with his politics but I never doubted his values.",Marianne Williamson,marwilliamson,Sun Aug 26 01:28:09 +0000 2018,42,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1033542963215917056,"@hoopchick Thank you, and so glad...",Marianne Williamson,marwilliamson,Sun Aug 26 02:33:39 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1033948785825787905,https://t.co/G778j0SM6a,Marianne Williamson,marwilliamson,Mon Aug 27 05:26:15 +0000 2018,112,20,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1033949009482842112,"If you haven’t seen RBG, please run and do not walk. I expected to like it but I did not expect to be stunned. A third of the way through I was holding back tears, and by two thirds of… https://t.co/hfKlhVh5E0",Marianne Williamson,marwilliamson,Mon Aug 27 05:27:08 +0000 2018,344,53,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1034115303075135489,"Register for this week's livestream, taking place Tuesday, August 28, at 7:30pm Eastern. This week's talk is a replay of a lecture from 2016. The link to the livestream remains available for 72 hours. Register at no charge here: https://t.co/e32LBCqQyK https://t.co/YIReFIGmx7",Marianne Williamson,marwilliamson,Mon Aug 27 16:27:55 +0000 2018,23,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,0
1034235827428229120,"I hope the Gov. of AZ will appoint Cindy McCain to fill her husband’s Senate seat. In picture after picture, their mindmeld is obvious. Arizonans, if you agree then lobby for it. There’s a lot of lobbying already behind the scenes.  It’s going to be a Republican. I hope it’s her.",Marianne Williamson,marwilliamson,Tue Aug 28 00:26:51 +0000 2018,529,86,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1034240156243570688,@MorganSunshine It’s not nepotism when he’s not alive anymore.,Marianne Williamson,marwilliamson,Tue Aug 28 00:44:03 +0000 2018,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1034256295359115264,"Watch Lee Gelernt of the ACLU on Rachel Maddow talking about how the government is actually stymieing their efforts to help reunite the families. The callousness, the lack of contrition, the sociopathic attitude is outrageous. Let’s not be silent.  #votenov6",Marianne Williamson,marwilliamson,Tue Aug 28 01:48:11 +0000 2018,229,84,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1034383071368433664,"When you pray today, say a prayer for Samar Badawi and all those around the world who are imprisoned for trying to make the world a better place. https://t.co/HjSIeGaCtS",Marianne Williamson,marwilliamson,Tue Aug 28 10:11:56 +0000 2018,118,30,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1034383395114110976,@gcouwenbergh Thank you,Marianne Williamson,marwilliamson,Tue Aug 28 10:13:13 +0000 2018,6,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1034414167883698176,"I hear people saying “But I don’t know where to begin.” What’s right in front of you is where you begin. The email or phone call  you need to return. The closet you need to clean or bill you need to pay. Whatever is the next step in a more impeccable life, that is where you begin",Marianne Williamson,marwilliamson,Tue Aug 28 12:15:30 +0000 2018,1006,238,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1034477376405688320,"@KarenFitzTV @ZephyrTeachout @SisterGiant @nytimes Yep, I’m for her!",Marianne Williamson,marwilliamson,Tue Aug 28 16:26:40 +0000 2018,19,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,4
1035262098304106496,"Pres just canceled pay raise for federal workers; says not “appropriate.,” HA! In $2T 2017 tax bill $.83 of each dollar went to richest among us. Last year  CEO compensation went up  17%; workers wages 0.3%. What’s inappropriate is way govt keeps stealing from middle class &amp; poor",Marianne Williamson,marwilliamson,Thu Aug 30 20:24:53 +0000 2018,611,228,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1035278530651869190,@SandyFi71936729 The exact opposite of Robin Hood. They steal from the poor to give to the rich.,Marianne Williamson,marwilliamson,Thu Aug 30 21:30:10 +0000 2018,11,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1035543436282212357,@Kenneth78710195 Please name one.,Marianne Williamson,marwilliamson,Fri Aug 31 15:02:49 +0000 2018,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1035543502480990211,@Kenneth78710195 Such as...?,Marianne Williamson,marwilliamson,Fri Aug 31 15:03:05 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1035543928571944960,@LizZuliani Ya think...?,Marianne Williamson,marwilliamson,Fri Aug 31 15:04:46 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1035545357281910785,"@ChrisAddeo Health care costs up 6% a year (not 38%).Fortune magazine https://t.co/S0ODD7xrMs.
CEO compensation skyrocketed while average worker wages stagnated. Not just 2017; it’s 50 year trend: CEO compensation rose 1,000% while workers wages  stayed flat (Forbes https://t.co/MjpbQKNH7k)",Marianne Williamson,marwilliamson,Fri Aug 31 15:10:27 +0000 2018,7,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,2,0,1
1035560950345203713,"@AbdllahAlbakri @RepRoKhanna @WaleedAbulkhair You clearly do not know me or what I do with my voice. Let me ask you: Would you prefer that I say things just to get applause, or that I use my voice in places where it will actually be heard?",Marianne Williamson,marwilliamson,Fri Aug 31 16:12:25 +0000 2018,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,3
1035561057140523008,@alzaid_yasser @RepRoKhanna @amani_aal The state of humanity is everyone’s business.,Marianne Williamson,marwilliamson,Fri Aug 31 16:12:50 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,3
1035561117827911680,@JGHalle @RepRoKhanna I agree.,Marianne Williamson,marwilliamson,Fri Aug 31 16:13:04 +0000 2018,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1035565436828610561,"@AngelaDuck1 We’ve subconsciously reverted to an aristocratic paradigm, where a king &amp; aristocracy are somehow considered more entitled than anyone else to the resources of the country. The serfs are supposed to be really, really grateful for the goods that every once in a while trickle down.",Marianne Williamson,marwilliamson,Fri Aug 31 16:30:14 +0000 2018,34,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1035609262549069826,@Mary59654534 @AngelaDuck1 But this is the perfect time to reimagine and transform it. We will have the chance to do that.,Marianne Williamson,marwilliamson,Fri Aug 31 19:24:23 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1035626942643531783,According to report by Brennan Centre for Justice (think-tank &amp; advocacy group at NYU) nearly 16m voters removed from voting rolls between 2014-2016; almost 4m more than purged 2006- 2008. The increased purging far exceeds population growth or growing number of registered voters.,Marianne Williamson,marwilliamson,Fri Aug 31 20:34:38 +0000 2018,52,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1035627577426288640,"The deeper question underlying American politics today is this: who does America belong to? --the same struggle between aristocracy &amp; democracy we've been fighting for years. For some, more diversity means loss of control. For others, it means actualization of the American dream.",Marianne Williamson,marwilliamson,Fri Aug 31 20:37:10 +0000 2018,256,48,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1035788976676777984,"One of the big changes for American women over the last 50 years has to do with our capacity to create and manage our own finances. What hasn’t happened yet, however, is women taking… https://t.co/jqAh91aLyi",Marianne Williamson,marwilliamson,Sat Sep 01 07:18:30 +0000 2018,100,16,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1035935039207493634,"The truth is simple, but life is complicated. With the burial of John McCain, we lay to rest a man whose honor and character was without question. He deserves the accolades so generously… https://t.co/6osEriDQgI",Marianne Williamson,marwilliamson,Sat Sep 01 16:58:54 +0000 2018,390,43,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1036209478734151680,"We are living in strange times, where just being kind to each other doesn’t seem to be as important as “letting go toxic people.” Sometimes the issue isn’t that the other person is objectively toxic so much as that we ourselves are so judgmental.",Marianne Williamson,marwilliamson,Sun Sep 02 11:09:26 +0000 2018,905,164,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1036214225046331392,"Dear God, 
May this day be filled 
with miracles and new love. 
Open our minds and hearts
 to the glory of Your universe
 that we may know Your joy. 
Thank you, God.
Amen",Marianne Williamson,marwilliamson,Sun Sep 02 11:28:17 +0000 2018,1210,223,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1036306025765318662,"@hapeegal There’s a difference between a toxic person &amp; toxic situation. Sometimes a toxic situation is due to an interaction that brought up our own craziness as much as anyone else’s, in which case just leaving  – w/out having faced our own complicity in the dysfunction - is still toxic.",Marianne Williamson,marwilliamson,Sun Sep 02 17:33:04 +0000 2018,24,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1036306206896181248,It’s time for America to lift ourselves up now. We didn’t get off track because of Donald Trump so much as we got Donald Trump because we got off track. For decades we made the short term… https://t.co/W1MnThc32g,Marianne Williamson,marwilliamson,Sun Sep 02 17:33:48 +0000 2018,483,89,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1036306948952612869,"@Alacoque6 @LeeMichaelWalt1 That’s not at all what I said, however.",Marianne Williamson,marwilliamson,Sun Sep 02 17:36:44 +0000 2018,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1036466099003555840,"Analysis shows just 6% of corporate gains from Trump’s tax cuts have trickled down to workers as raises, bonuses and investments. So be very clear: when Trump says “more good news is coming,” he’s talking to his best friends - but not to you.  https://t.co/t4obbh9Ot2",Marianne Williamson,marwilliamson,Mon Sep 03 04:09:09 +0000 2018,472,195,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1036633525842264066,@PhilipHorowitz Absolutely.,Marianne Williamson,marwilliamson,Mon Sep 03 15:14:26 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1036660917314961408,"In honor of Labor Day and the legacy of union organizing it celebrates, I suggest we deny a seat on the Supreme Court to a judge whose pro-corporatist opposition to the rights of workers is contrary to everything this holiday stands for.   https://t.co/FwnL2uJCrf",Marianne Williamson,marwilliamson,Mon Sep 03 17:03:17 +0000 2018,246,69,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1036702776632516609,@TonyTheTaz1 @USSupremeCourt @realDonaldTrump Something there about the denial of facts...,Marianne Williamson,marwilliamson,Mon Sep 03 19:49:37 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,2
1036717190177869826,@TonyTheTaz1 @USSupremeCourt @realDonaldTrump See the article I originally posted. Only 6% of the money has trickled down to wages et Cetera. This shouldn’t even be something we are arguing about. It should only be something we are trying to solve together,Marianne Williamson,marwilliamson,Mon Sep 03 20:46:54 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,2
1036784685072961539,"If you do not want someone serving on the Supreme Court who will likely overturn Roe v. Wade and who routinely sides with corporations over workers, call your Reps at 202 224 3131 and tell them to vote NO on Brett Kavanaugh! We don’t need another corporatist on the Supreme Court.",Marianne Williamson,marwilliamson,Tue Sep 04 01:15:06 +0000 2018,258,88,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1036785092079824896,@TonyTheTaz1 This is a democracy! We have the right to lobby our representatives.,Marianne Williamson,marwilliamson,Tue Sep 04 01:16:43 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
