Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1096127118331731968,Looking forward to hearing from @GovBillWeld tomorrow at #PoliticsandEggs! https://t.co/NUyxPPkvEh #fitn #nhpolitics @nhiop,Gov. Bill Weld,GovBillWeld,Thu Feb 14 19:20:44 +0000 2019,0,17,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,3,2
1096409460430368773,"""It is time for all people of good will to take a stand and plant a flag...It's for this reason that I have today established an Exploratory Committee to pursue  the possibility for my running for the Presidency of the United States as a Republican in the 2020 election."" https://t.co/LUrsyyo1fP",Gov. Bill Weld,GovBillWeld,Fri Feb 15 14:02:40 +0000 2019,6000,1446,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1096476948040245253,Here's the money quote from Bill Weld's 2020 announcement https://t.co/0FACtLca2I,Gov. Bill Weld,GovBillWeld,Fri Feb 15 18:30:50 +0000 2019,0,408,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,0
1096485669717856263,"This is not simply an act of protest. I will not sit quietly on the sidelines any longer while our President praises despotic leaders, insults democratic allies, unravels arms control agreements and rails against the rule of law. https://t.co/aDtLd9malV",Gov. Bill Weld,GovBillWeld,Fri Feb 15 19:05:30 +0000 2019,18987,4193,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1096514775507443712,https://t.co/mRYsIXBDuz,Gov. Bill Weld,GovBillWeld,Fri Feb 15 21:01:09 +0000 2019,117,33,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1096515993613070337,@HowardPinsky2 Thanks Howard! https://t.co/C56mh7clb4,Gov. Bill Weld,GovBillWeld,Fri Feb 15 21:05:59 +0000 2019,33,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1096516476222214146,@jneary94 Sign up here.  Thanks.  https://t.co/C56mh7clb4,Gov. Bill Weld,GovBillWeld,Fri Feb 15 21:07:54 +0000 2019,54,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1096519066716721154,Bill Weld’s Quixotic Primary Bid Against Trump Could at Least Make Things Interesting https://t.co/HYTRYR6azZ,Gov. Bill Weld,GovBillWeld,Fri Feb 15 21:18:12 +0000 2019,0,40,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1096583211985981441,The former Massachusetts governor is ready for one last leap in the dark. https://t.co/kD5k348y6R,Gov. Bill Weld,GovBillWeld,Sat Feb 16 01:33:05 +0000 2019,0,82,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1096851448292229120,https://t.co/dga4IRatxE,Gov. Bill Weld,GovBillWeld,Sat Feb 16 19:18:58 +0000 2019,226,29,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1096855174780317696,"""The United States was founded in the spirit of national unity. America is stronger, and can afford to be more generous, when it is united rather than divided."" #Weld2020",Gov. Bill Weld,GovBillWeld,Sat Feb 16 19:33:46 +0000 2019,1230,214,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1097143452360310791,I'll be on @ThisWeekABC this morning. #weld2020,Gov. Bill Weld,GovBillWeld,Sun Feb 17 14:39:17 +0000 2019,229,26,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,1
1097167890745303040,"We are faced with a President who has to humiliate whoever he's dealing with or else he's half a man. The emergency declaration is just one example. Congress thought they had a deal. He says, oh, you think you have a deal? I'll show you who's boss. It's no way to run a railroad.",Gov. Bill Weld,GovBillWeld,Sun Feb 17 16:16:24 +0000 2019,2562,526,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1097177138090860544,Pleasure speaking with you this morning @MarthaRaddatz https://t.co/MBAa3JHBb1,Gov. Bill Weld,GovBillWeld,Sun Feb 17 16:53:08 +0000 2019,180,29,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,1,0,1
1097188442608492545,@SandraBeechey @dcasapwarren @SandySnoble63 Join us at https://t.co/DrbWzdDhIN and let's end the insanity now.,Gov. Bill Weld,GovBillWeld,Sun Feb 17 17:38:04 +0000 2019,3,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,3
1097188818447421445,@GovBillWeld In the unlikely case that you make it to the NY primary I might consider re register as a Republican,Gov. Bill Weld,GovBillWeld,Sun Feb 17 17:39:33 +0000 2019,0,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,1
1097189141748609024,This is about much more than party now. It's about American values and what's right. Join us at https://t.co/DrbWzdDhIN. https://t.co/ON7FEwhk0W,Gov. Bill Weld,GovBillWeld,Sun Feb 17 17:40:50 +0000 2019,164,25,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,0
1097190351494877185,You interested? https://t.co/QOGlAWx84v,Gov. Bill Weld,GovBillWeld,Sun Feb 17 17:45:39 +0000 2019,183,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1097197063828320257,"@realDonaldTrump The real ""enemy of the people"" is reckless spending with a national debt surpassing $22 trillion.  It's going to crush Generation Xers and millennials.",Gov. Bill Weld,GovBillWeld,Sun Feb 17 18:12:19 +0000 2019,1913,230,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1097198994206457856,"@billmaher When are you going to have @GovBillWeld on the show?
#RepublicanClassic #RealTime",Gov. Bill Weld,GovBillWeld,Sun Feb 17 18:19:59 +0000 2019,0,10,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,2,2
1097200442080194561,@BethanyFromLA Thanks Bethany. Come on over to https://t.co/DrbWzdDhIN and sign up.,Gov. Bill Weld,GovBillWeld,Sun Feb 17 18:25:45 +0000 2019,9,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1097204839388467200,Thanks Mrs.Esterson. https://t.co/po45dUC2GS,Gov. Bill Weld,GovBillWeld,Sun Feb 17 18:43:13 +0000 2019,147,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1097208610847969281,"@JoshNarva Thanks, Josh.",Gov. Bill Weld,GovBillWeld,Sun Feb 17 18:58:12 +0000 2019,2,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1097217461030699010,https://t.co/MmJC6OZ9Ql,Gov. Bill Weld,GovBillWeld,Sun Feb 17 19:33:22 +0000 2019,152,35,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1097266903914110977,"If you care about the future direction of this country, then join me in contributing to @GovBillWeld at https://t.co/x3mNOqs1QE. https://t.co/dMxjme3xnq",Gov. Bill Weld,GovBillWeld,Sun Feb 17 22:49:50 +0000 2019,0,7,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,Photo,1,0,1
1097268424198246400,"Bill Weld, the first Republican to announce a possible challenge to Pres. Trump in 2020, told @ThisWeekABC that six more years of a Trump presidency ""would be bad for the country."" https://t.co/loHevcPM9o https://t.co/cMboHuEsaW",Gov. Bill Weld,GovBillWeld,Sun Feb 17 22:55:53 +0000 2019,0,91,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,Video,1,0,1
1097269991349587969,@CNNPolitics Whe is CNN going to have a town hall for Republican candidate Bill Weld???,Gov. Bill Weld,GovBillWeld,Sun Feb 17 23:02:06 +0000 2019,0,42,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,1
1097292210901532672,"Bill Weld's spot-on critique of @realDonaldTrump: “I don’t think he knows how to act. He thinks he has to humiliate whoever he’s dealing with or else he’s half a man,” Weld told ABC’s “This Week” in an interview.",Gov. Bill Weld,GovBillWeld,Mon Feb 18 00:30:24 +0000 2019,0,74,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,1
1097295991844339712,@DMRegister The GOP needs Bill Weld and will need him even more when the Mueller report comes out.,Gov. Bill Weld,GovBillWeld,Mon Feb 18 00:45:25 +0000 2019,0,93,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,1
1097545498318098432,"""There's so many things he's [Trump's] doing that I think are undermining our democratic institutions,"" says fmr. GOP @GovBillWeld who may run against Trump in 2020.

""I think he's leading the country in the most fundamental way in the wrong direction."" https://t.co/tY86WO9zJz https://t.co/ogWUWtg2Tm",Gov. Bill Weld,GovBillWeld,Mon Feb 18 17:16:52 +0000 2019,0,157,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,0,1
1097637295249797120,Going to swing by and see @JoeNBC and @morningmika tomorrow on @Morning_Joe #weld2020,Gov. Bill Weld,GovBillWeld,Mon Feb 18 23:21:38 +0000 2019,260,35,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,3
1097643799654715392,@GABkicksass @JoeNBC @morningmika @Morning_Joe Oh I like that #boldbillweld,Gov. Bill Weld,GovBillWeld,Mon Feb 18 23:47:29 +0000 2019,6,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,1,4
1097648151689756672,@Lawrence @TheLastWord @MSNBC You beat me to it! Looking forward to it.,Gov. Bill Weld,GovBillWeld,Tue Feb 19 00:04:47 +0000 2019,152,13,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,3
1097648217024393216,The 1st Republican challenger to Trump's reelection will join @TheLastWord Tuesday @msnbc at 10pm. https://t.co/wPOJWRHHpK,Gov. Bill Weld,GovBillWeld,Tue Feb 19 00:05:02 +0000 2019,0,601,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,2
1097649002483339270,@cbn2 thank you! You can donate to the exploratory committee here: https://t.co/zXNFQsLpSD Thank you for your support!,Gov. Bill Weld,GovBillWeld,Tue Feb 19 00:08:10 +0000 2019,14,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1097847558226014209,"""As governor of Massachusetts, Bill Weld signed the state's landmark Education Reform Act, which sought to bolster standards and accountability while providing a substantial boost to public schools spending. https://t.co/ohegNjXM3n""",Gov. Bill Weld,GovBillWeld,Tue Feb 19 13:17:09 +0000 2019,0,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1097847755358302208,Coming up: @GovBillWeld https://t.co/G8bZUOoHw4,Gov. Bill Weld,GovBillWeld,Tue Feb 19 13:17:56 +0000 2019,0,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1097863923972362241,VIDEO - @GovBillWeld: If You Put Trump Under ‘Sodium Pentothal’ He Would Be for No Election Like Autocrats   https://t.co/b2ByyMiRMC,Gov. Bill Weld,GovBillWeld,Tue Feb 19 14:22:11 +0000 2019,0,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1097875550062821378,https://t.co/w03syMOyMZ #weld2020,Gov. Bill Weld,GovBillWeld,Tue Feb 19 15:08:23 +0000 2019,133,29,Undetermined,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,1,1,0
1097878523031756800,Morning Joe with @GovBillWeld   https://t.co/E7Rk4U1Fms,Gov. Bill Weld,GovBillWeld,Tue Feb 19 15:20:12 +0000 2019,0,11,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1097879980430774277,I just left a Bass Pro Shop in rural West Virginia. There was a group of men in MAGA hats whispering that they want to support Bill Weld but don’t know what his chances really are. @PredictIt please add Weld to Rnom market. Many are talking about “Weld-mentum”.,Gov. Bill Weld,GovBillWeld,Tue Feb 19 15:25:59 +0000 2019,0,23,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,1
1097886149140336640,Headed over to @BloombergTV around 1230 est. #weld2020,Gov. Bill Weld,GovBillWeld,Tue Feb 19 15:50:30 +0000 2019,61,11,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,1
1097911798005522432,About to go live on @BloombergTV : https://t.co/CfYYmTGxFE #weld2020,Gov. Bill Weld,GovBillWeld,Tue Feb 19 17:32:25 +0000 2019,44,10,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1097925516022079489,"Looks like @Lawrence and I are going to have to reschedule for tonight. But, I'm sure we'll figure something out soon.",Gov. Bill Weld,GovBillWeld,Tue Feb 19 18:26:56 +0000 2019,141,11,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1097945474386935808,In case you missed @bloombergtv this morning #weld2020 https://t.co/swsTEtLEHv,Gov. Bill Weld,GovBillWeld,Tue Feb 19 19:46:14 +0000 2019,90,17,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1097974472756346880,"With the help of independent voters, former Massachusetts Gov. Bill Weld says he can beat Trump in the primary https://t.co/cbsgrG6gxI https://t.co/ZjfSzY50bO",Gov. Bill Weld,GovBillWeld,Tue Feb 19 21:41:28 +0000 2019,0,35,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,0,0
1098222866783293441,@DavidLSMall1 Send us your info! Info@weld2020.org,Gov. Bill Weld,GovBillWeld,Wed Feb 20 14:08:30 +0000 2019,1,1,Indonesian,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Reply,,0,0,1
1098418933051334657,...is voting for Bill Weld! Let’s go back to being civil! Let’s go back to a time that nobody hated anyone because of Their political beliefs. I’m not asking for much.,Gov. Bill Weld,GovBillWeld,Thu Feb 21 03:07:35 +0000 2019,0,10,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,0
1098421155021639682,"Bonus Scene. @MMcKinnon catches up with @GovBillWeld as he announces his potential 2020 campaign to challenge Trump in the Republican primary. 

Catch all-new episodes of #SHOCircus Sundays at 8/7c, only on #Showtime. https://t.co/ix2hjVxF8w",Gov. Bill Weld,GovBillWeld,Thu Feb 21 03:16:25 +0000 2019,0,22,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,Video,0,2,2
1098424545612972032,"So, President Trump may have at least one challenger in the Republican primary. @GovBillWeld threw a rock in the pond in New Hampshire at the traditional Politics and Eggs breakfast. And NH always likes to disrupt @stuartpstevens @NeilLevesque @saintanselm @nhiop @SHO_TheCircus https://t.co/jc6F91jm8Z",Gov. Bill Weld,GovBillWeld,Thu Feb 21 03:29:54 +0000 2019,0,35,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,6
1098615996120735745,Good to be in New Hampshire today! #weld2020 #nhpol #nhpolitics  https://t.co/GnP9c4dkzg,Gov. Bill Weld,GovBillWeld,Thu Feb 21 16:10:39 +0000 2019,149,27,English,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,1,3,0
1098679909726056448,Had a great day at #franklinpierceuniversity for their Pizza and Politics event today. For those wondering: supreme pizza. #NHPolitics #FITN #weld2020 https://t.co/1Zw7fAcHrg,Gov. Bill Weld,GovBillWeld,Thu Feb 21 20:24:37 +0000 2019,110,14,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,4,0
1098683683232464896,"@jcvandez Appreciate the support!  If you sign up on https://t.co/gvj0cGrdmD, you will be the first to know when we have them.",Gov. Bill Weld,GovBillWeld,Thu Feb 21 20:39:37 +0000 2019,3,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1098686137386917888,".@GovBillWeld got an ""everything pizza,"" and said he likes to ""take it through the garden and then the barnyard."" 

He also said he would like to address Trump onstage ""from one large orange man to another. Okay, maybe not quite as large."" #NHpolitics #FITN https://t.co/lNuyqBvCpy",Gov. Bill Weld,GovBillWeld,Thu Feb 21 20:49:22 +0000 2019,0,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,2,1
1098686202646052864,".@GovBillWeld tells @FPUniversity students ""you'll be hearing a lot more from me about social justice."" 

Adds that mass-incarceration of black men for non-violent drug crimes, particularly marijuana, has been a concern of his lately. #NHpolitics #FITN https://t.co/VOh3sIMMrE",Gov. Bill Weld,GovBillWeld,Thu Feb 21 20:49:37 +0000 2019,0,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,2,2
1098687011135852544,Thanks for your support!  Sign up on https://t.co/DrbWzdDhIN and we will be in touch. https://t.co/kwbHrETE8i,Gov. Bill Weld,GovBillWeld,Thu Feb 21 20:52:50 +0000 2019,63,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,0
1098767468955340800,"Thank you to the Concord Coalition, @Concordc and their brilliant intern, Noah, for a great conversation about the unconscionable 21T in national debt. #FITN #nhpolitics",Gov. Bill Weld,GovBillWeld,Fri Feb 22 02:12:33 +0000 2019,118,20,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,2,1
1098768164928794624,Almost 40% of likely Republican primary voters in New Hampshire already think Trump should be challenged in the 2020 primary.  https://t.co/VKwWvctVoc,Gov. Bill Weld,GovBillWeld,Fri Feb 22 02:15:19 +0000 2019,0,686,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,1,0,0
1098770513801953281,"Conservatives with integrity should always be supported! 
You have mine @GovBillWeld https://t.co/AhCivMWdQ3",Gov. Bill Weld,GovBillWeld,Fri Feb 22 02:24:39 +0000 2019,0,7,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,1,0,1
1098965754060300288,@4philanderson Supreme!,Gov. Bill Weld,GovBillWeld,Fri Feb 22 15:20:28 +0000 2019,3,1,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Reply,,0,0,1
1098978639733899264,Thank you for a great event! https://t.co/QtYssKEhYQ,Gov. Bill Weld,GovBillWeld,Fri Feb 22 16:11:40 +0000 2019,60,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1098979499440402433,"More coverage of the great Politics and Pizza event at @FPUniversity yesterday. #NHPolitics #FITN #Weld2020
https://t.co/6tHL6m5vC3",Gov. Bill Weld,GovBillWeld,Fri Feb 22 16:15:05 +0000 2019,49,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,3,1
1098988168328765440,"Good stuff. @GovBillWeld

""The president has demonstrated almost an antipathy to the idea of the rule of law … He calls people who used to be in his orbit and who testify against him, he calls them 'rats.' That's what they're called in the mob, rats.”

https://t.co/v9gWHDH5aV",Gov. Bill Weld,GovBillWeld,Fri Feb 22 16:49:32 +0000 2019,0,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1098993563680022529,"@BillKristol No. Granted he's far better than Trump. If those were my two choices, I'd take Mitt, but @GovBillWeld is far better. Not just a capable governor, but a good one, who didn't flip views for political convenience or make the state he was Gov of the butt of nasty jokes.",Gov. Bill Weld,GovBillWeld,Fri Feb 22 17:10:58 +0000 2019,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,2
1098999685824634885,https://t.co/1qxY0zo6FC #Weld2020,Gov. Bill Weld,GovBillWeld,Fri Feb 22 17:35:18 +0000 2019,88,24,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1099091487273320448,Hey New Hampshire! Let's get together on Tuesday. See you at a Town Hall at @newengcollege #weld2020 #fitn #NHpolitics https://t.co/L2MYBJhrqZ,Gov. Bill Weld,GovBillWeld,Fri Feb 22 23:40:05 +0000 2019,181,29,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,3,1
1099304384431865857,1. Washington is spending a trillion dollars a year more than it takes in. And they call themselves conservatives! That’s a trillion dollars of debt for our children and grandchildren to pay off. #Weld2020,Gov. Bill Weld,GovBillWeld,Sat Feb 23 13:46:03 +0000 2019,551,130,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1099305427223932928,"2. In the federal budget, the two most important tasks are to cut spending and to cut taxes – and spending comes first. We need to “zero base” the federal budget, basing each appropriation on outcomes actually achieved, not on last year’s appropriation plus 5%. #Weld2020",Gov. Bill Weld,GovBillWeld,Sat Feb 23 13:50:12 +0000 2019,382,82,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1099306502786039808,3. Restructure our entire tax system. We should take a long look at Steve Forbes’ plan for a 19% flat tax on income and the “post card” tax return. The savings from the simplification of the Internal Revenue Code and the whole process of taxation would be enormous. #Weld2020,Gov. Bill Weld,GovBillWeld,Sat Feb 23 13:54:29 +0000 2019,574,99,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1099307367647318016,"4. Veterans should be permitted to receive health care from hospitals and providers outside the V.A. network. They should be permitted to use cannabis for relief of post-traumatic stress disorder without losing benefits, as is the case under current V.A. law. #weld2020",Gov. Bill Weld,GovBillWeld,Sat Feb 23 13:57:55 +0000 2019,434,81,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1099307772779335680,"5. Addiction of all types should be treated as the national public health emergency that it is, rather than as a crime of status and a top priority for the US criminal justice system. #Weld2020",Gov. Bill Weld,GovBillWeld,Sat Feb 23 13:59:31 +0000 2019,368,64,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1099430236012335107,https://t.co/y0y6UXYVC6 #Weld2020,Gov. Bill Weld,GovBillWeld,Sat Feb 23 22:06:09 +0000 2019,269,70,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1099655830155206657,"""The fact remains that, right now, there is only one person willing to take on Trump, and to stand up against the disaster today’s Republican Party has wrought. Whether he has a real shot or not, this is Weld’s finest hour."" 
https://t.co/4S1t6G3Day",Gov. Bill Weld,GovBillWeld,Sun Feb 24 13:02:35 +0000 2019,0,1596,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,1,0,0
1099783078111862785,Trump’s Time is Almost Over: Bill Weld’s time is now - The Boston Globe ⁦@realDonaldTrump⁩ ⁦@GovBillWeld⁩  https://t.co/GWEesPQplW,Gov. Bill Weld,GovBillWeld,Sun Feb 24 21:28:13 +0000 2019,0,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1099808251753963521,".@GlobeAbraham: Bill Weld is not careful, and never has been — and Lord, do we need not-careful now. https://t.co/rJe0dpVRQI",Gov. Bill Weld,GovBillWeld,Sun Feb 24 23:08:15 +0000 2019,0,29,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1099809686184964096,@MEMaldonadoH Please give me your contact info on https://t.co/gvj0cGrdmD and we will be in touch. Thanks.,Gov. Bill Weld,GovBillWeld,Sun Feb 24 23:13:57 +0000 2019,3,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1099824651948171264,"Thanks to all for the words of encouragement and support. If you provide your contact information on https://t.co/DrbWzdDhIN, I promise to keep you up to date on future plans.  https://t.co/4D6nn6kQaJ.",Gov. Bill Weld,GovBillWeld,Mon Feb 25 00:13:25 +0000 2019,404,75,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,0
1100124057540878336,@EmersonPolling shows we are starting out with over 18% of the (R) primary vote before any campaign begins. #Weld2020,Gov. Bill Weld,GovBillWeld,Mon Feb 25 20:03:09 +0000 2019,7,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,1
1100154835918307328,https://t.co/nkMm06hXEL #Weld2020,Gov. Bill Weld,GovBillWeld,Mon Feb 25 22:05:27 +0000 2019,149,24,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1100494012304318464,See you tonight @NewEngCollege https://t.co/LiIVQmw8xm,Gov. Bill Weld,GovBillWeld,Tue Feb 26 20:33:13 +0000 2019,98,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1100530903296598017,"Speaking at @NewEngCollege ""The president has made no bones about the fact that he's not so keen about the rule of law."" #weld2020 #fitn #nhpolitics https://t.co/Ag1igKHrEP",Gov. Bill Weld,GovBillWeld,Tue Feb 26 22:59:48 +0000 2019,82,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,3,1
1100532101030469632,"""I don't think anybody should be living in the shadows or demonized for who they are."" @NewEngCollege #weld2020 #fitn #NHPolitics https://t.co/HBlme4xMR7",Gov. Bill Weld,GovBillWeld,Tue Feb 26 23:04:34 +0000 2019,142,33,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,3,1
1100848379616206848,"We have wasted an enormous amount of time by humoring this President, indulging him in his narcissism and his compulsive, irrational behaviors. Our national government seems almost a charade: the lights are on but no one’s home. #Weld2020",Gov. Bill Weld,GovBillWeld,Wed Feb 27 20:01:21 +0000 2019,962,182,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1100850507927629824,Read @MattWelch on @GovBillWeld's campaign to knock out @realDonaldTrump. The former Mass governor is polling at 18 percent! https://t.co/KrQuP7xuxV,Gov. Bill Weld,GovBillWeld,Wed Feb 27 20:09:48 +0000 2019,0,32,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,3
