Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1116717613470683137,Pete Buttigieg is what you get when Patrick Bateman decides to pursue politics instead of banking,Sen. Mike Gravel,MikeGravel,Fri Apr 12 15:00:01 +0000 2019,2315,362,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1116720978409787394,@chicagojimmy @moralinjuryblog I mean we’ve also released the longest platform of any candidate (https://t.co/sXLr4Sjnrr),Sen. Mike Gravel,MikeGravel,Fri Apr 12 15:13:23 +0000 2019,69,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,2
1116733857389260800,@chicagojimmy @moralinjuryblog That’s a good point. Thank you!,Sen. Mike Gravel,MikeGravel,Fri Apr 12 16:04:34 +0000 2019,10,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1116735040543711232,"@ShaferSkelton I mean https://t.co/sXLr4Sjnrr, they’re all there",Sen. Mike Gravel,MikeGravel,Fri Apr 12 16:09:16 +0000 2019,9,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,1
1116738428450811904,"@ShaferSkelton I’ve spoken w the senator about this - the plan is to talk about the issues he wants, regardless of the question",Sen. Mike Gravel,MikeGravel,Fri Apr 12 16:22:43 +0000 2019,3,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1116751730748940288,"Intuit and other tax-help companies have lobbied for decades to keep our tax system unwieldy, painful and laborious. This is the neoliberal machine: nothing gets better if it would touch the profits of middlemen.

Our politics: 
end them.

https://t.co/XbVMnAqMsb",Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:15:35 +0000 2019,548,125,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,0
1116756422430089216,"Delaware is a state with plenty of empty suits. Aside from Joe Biden, there are thousands of corporations who put a mailbox in the ground and then abuse our legal system to enjoy barely any regulations. 

Our platform: nationalize corporate law. 

https://t.co/TUwMIHhUcX",Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:34:14 +0000 2019,604,131,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,0
1116758867617042432,"Since America's founding, we have put up with the unrepresentative Senate. Based on a compromise from the 1700s, for some reason we still permit this mistake. No progressive agenda can pass through it.

Our platform: abolish the Senate as we know it.
https://t.co/qdMRuBkzbL",Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:43:57 +0000 2019,783,176,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,0
1116759751776452608,"Stephen Miller and his cronies are hard at work trying to ""purify"" America of immigrants and Democrats are asleep at the wheel, unwilling to take the moral position.

Here's our immigration reform: amnesty for undocumented Americans.

https://t.co/RjB3qeVyF6",Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:47:27 +0000 2019,274,56,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,0
1116760092135821312,@nullifytyranny Yes. Which is why I think it's such a criminally undemocratic body. The Senate has stood in the way of progress in America for 200 years.,Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:48:49 +0000 2019,66,4,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,1
1116760477751754753,@Chriscrazyo Awful take. Why should a union of states permit Wyoming voters to count 60+ times California voters? Because some people said so 250 years ago?,Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:50:20 +0000 2019,77,4,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,1
1116760707901554688,"@TonyinL We aren't. In our plan you can still elect your Senators, they just don't get 60+ times more voting power than their states represent.",Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:51:15 +0000 2019,12,1,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,1
1116761336044613632,"Our campaign's pitch is to say the things no other candidate will. We're going to keep pushing the Overton window to the left by championing true, fundamental reform of our system. With your help, we can do that in front of the nation.

$1 is all it takes

https://t.co/R8N3Dr0Ge3",Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:53:45 +0000 2019,275,98,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,0
1116761675804200960,"@TheAndrewMeyer California, the single most economically prosperous state in the country which is leading the nation in job growth? That California? Immigrants are humans, and they play a massive role in our economy. They do not deserve criminalization and deportation. They are Americans.",Sen. Mike Gravel,MikeGravel,Fri Apr 12 17:55:06 +0000 2019,29,7,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,1
1116765267416309761,"Mike and the campaign staff will be doing an Reddit AMA on /r/politics starting right now! Join us, ask us your questions, make suggestions, and get involved.

https://t.co/2wWbpnVrHq",Sen. Mike Gravel,MikeGravel,Fri Apr 12 18:09:22 +0000 2019,323,82,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1116774010560241664,"@TNJ_malbright Not you Matt, don’t worry",Sen. Mike Gravel,MikeGravel,Fri Apr 12 18:44:07 +0000 2019,8,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1116819569417576448,back at it again with the black helicopters https://t.co/3PxksEDpF9,Sen. Mike Gravel,MikeGravel,Fri Apr 12 21:45:09 +0000 2019,0,57,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1116918719400357889,@dennisdiclaudio What the heck does this mean? Took a stance in that very tweet,Sen. Mike Gravel,MikeGravel,Sat Apr 13 04:19:08 +0000 2019,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1116921409429823488,"Sen. Mike Gravel's official statement on Donald Trump's egregious, impeachable decision to incite violence against @Ilhan. https://t.co/6yPjNpWlpb",Sen. Mike Gravel,MikeGravel,Sat Apr 13 04:29:50 +0000 2019,2562,752,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,1
1116925081542905856,"Donald Trump's evil transgender military ban has gone into effect. Make no mistake, it's a denial of their rights. Transgender individuals should be fully able to serve. That having been said, the military should be dramatically scaled down and withdrawn from foreign theaters.",Sen. Mike Gravel,MikeGravel,Sat Apr 13 04:44:25 +0000 2019,2529,410,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1117128279163572224,"Endless smears fall on anyone brave enough to call out the injustice and undue influence of Israeli Apartheid. When the Democrats join in the dog pile, they cede any position of morality and aid right-wing vitriol. Rep. Omar is heroic for what she has said.

#IStandWithIlhanOmar",Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:11:51 +0000 2019,1488,364,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1117128886637219841,"A system where your vote actually mattered, where the people had the ability to make law, where we weren't mediated by gerrymandering, the electoral college and the travesty of the senate, that system #CouldDefeatTrump - under our current broken system, the right keeps on winning",Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:14:16 +0000 2019,604,117,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,0
1117137214142652417,Seen a lot of intellectually dishonest cretins leaning back on the trope that @Ilhan was disrespecting American deaths in her comments about 9/11. Nonsense. Let's talk about who disrespects actual American body counts. Actions speak louder than words. Inaction doubly so.,Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:47:21 +0000 2019,2056,412,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1117137660886302720,"The most conservative estimate is that 18,000 people die annually from lack of healthcare in this country. Republicans are fighting tooth and nail in SCOTUS to increase that number. Centrist Dems refuse to champion health justice and end this travesty.

https://t.co/W7Pe2mGNJp",Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:49:08 +0000 2019,694,146,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,0
1117138522937409537,"9/11 first responders still don't have adequate coverage, and many were forced to take a goddamn boat to Cuba for the correct procedures at affordable costs. This has been a national story for more than a decade, the same politicians screaming about Omar couldn't care less.",Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:52:33 +0000 2019,658,124,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1117139260694515712,"More than 500,000 people, predominantly civilians, died in Iraq for nothing. Birthed from that war based on lies - and today there are people serving in the military who were born after 9/11 - the fruits of our political system. We had a Dem president for 8 years, to no end.",Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:55:29 +0000 2019,911,158,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1117139939278368780,"Rep. Omar is championing the cause of justice for all people - the forgotten Palestinians included.

The endless legions of those attacking her simultaneously prop up our Empire and inhuman for-profit healthcare system. They don't care about American lives - or any lives. Shame.",Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:58:11 +0000 2019,946,162,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1117140043527872513,"@KotaDispatch Perhaps ""with no end in sight"" is the better phrase.",Sen. Mike Gravel,MikeGravel,Sat Apr 13 18:58:36 +0000 2019,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1117141237230964737,"Meanwhile, though 9/11 runs through the headlines, we still send massive military aid to Saudi Arabia despite their documented involvement. Our bombs fall on Yemeni children. The blood is on our hands. 

This needs to end. So we've put it in the platform:

https://t.co/pF7kUYBanp",Sen. Mike Gravel,MikeGravel,Sat Apr 13 19:03:21 +0000 2019,572,153,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1117141416885534721,"@JohnsProgressiv Help us get Mike there for $1:

https://t.co/R8N3DrihCD",Sen. Mike Gravel,MikeGravel,Sat Apr 13 19:04:03 +0000 2019,9,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1117142569329278976,"Donate $1 to watch Mike say “I don’t believe Vice President Biden should be within hair-sniffing range of the Oval Office.”
https://t.co/R8N3DrihCD",Sen. Mike Gravel,MikeGravel,Sat Apr 13 19:08:38 +0000 2019,781,206,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1117151681567969280,Gravel dads are cooler than your dad. Join the #Gravelanche for $1: https://t.co/R8N3DrihCD. https://t.co/4vm7fjySgr,Sen. Mike Gravel,MikeGravel,Sat Apr 13 19:44:51 +0000 2019,676,79,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1117152538917265408,@Hole_Earth Yeah you should definitely go.,Sen. Mike Gravel,MikeGravel,Sat Apr 13 19:48:15 +0000 2019,6,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1117158840586395654,@PornforBernie We're working on it.,Sen. Mike Gravel,MikeGravel,Sat Apr 13 20:13:18 +0000 2019,17,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1117160309905592323,Please donate what you can to https://t.co/Dfo0QA2tPd @lakotalaw This is URGENT Please help the families in Pine Ridge @shaunking @am_wex @nyclawgrrrl @greggdeal @AvakSparck @MikeGravel @SenSanders @bootsriley https://t.co/AKQUfYB4dx,Sen. Mike Gravel,MikeGravel,Sat Apr 13 20:19:08 +0000 2019,0,63,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,2,0,8
1117160417565057024,"@portugaltheman @lakotalaw @shaunking @am_wex @nyclawgrrrl @greggdeal @AvakSparck @SenSanders Retweeted this, a very important cause, we'll try to direct more attention towards it.",Sen. Mike Gravel,MikeGravel,Sat Apr 13 20:19:34 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,8
1117168294203658241,"Want to staff for the #Gravelanche? We have a few State Director positions still open for applications. See if your state has an opening, then apply using this form: https://t.co/lQtNbqesR0. https://t.co/NEFupHIs8E",Sen. Mike Gravel,MikeGravel,Sat Apr 13 20:50:51 +0000 2019,194,44,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,1,0
1117179049682657280,@pegobry Almost too woke,Sen. Mike Gravel,MikeGravel,Sat Apr 13 21:33:36 +0000 2019,6,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1117203766883778561,@La__Farfalla @KrisK75WASF @Ilhan No need! One is enough. But please get friends + family to throw in a dollar.,Sen. Mike Gravel,MikeGravel,Sat Apr 13 23:11:49 +0000 2019,12,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,3
1117238820590837760,@Cillaf1 Will do! Expect an email today or tomorrow :),Sen. Mike Gravel,MikeGravel,Sun Apr 14 01:31:06 +0000 2019,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1117434156550688775,"If you threaten the status quo, the centrists will smear you ruthlessly. Ilhan Omar is attacked as an anti-Semite. Bernie as a millionaire. AOC as daft. The lies and exaggerations are relentless.

The solution: never listen to a centrist. You know who fights for you.",Sen. Mike Gravel,MikeGravel,Sun Apr 14 14:27:18 +0000 2019,6164,1411,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1117487617250136065,@socalnorseman Email david@milegravel.org,Sen. Mike Gravel,MikeGravel,Sun Apr 14 17:59:44 +0000 2019,3,0,German,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1117512615121625090,"""Civility"" is a false ideal. The establishment aspires to be civil because it removes politics from the realm of the moral. It let's us drop our bombs and do our profiteering without anyone raising their voice or making powerful people too uncomfortable.",Sen. Mike Gravel,MikeGravel,Sun Apr 14 19:39:04 +0000 2019,3982,1201,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1117515697939210240,"""If you lose your civility, you're just as bad as Trump!"" the centrist pundits cry as our world drowns, burns, and tears at the seams as the global elite works fervently to secure their position - as if the real problem with Trump was just that he doesn't choose his words well.",Sen. Mike Gravel,MikeGravel,Sun Apr 14 19:51:19 +0000 2019,1814,417,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1117516877050339328,"Improbably, with nothing but a Twitter account, a message, and our incredible supporters, we are nearing 20,000 donors! The #Gravelanche started as nothing but a dream - now it is in reach.

$1 can get Mike to the debate stage to change the conversation.
https://t.co/R8N3DrihCD",Sen. Mike Gravel,MikeGravel,Sun Apr 14 19:56:00 +0000 2019,653,206,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1117517394409328640,@threadreaderapp @RondaLH26 @Ilhan Thanks for the help!,Sen. Mike Gravel,MikeGravel,Sun Apr 14 19:58:03 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1117527459761741824,"""@MikeGravel’s message is the antithesis of inaccessible coastal elite liberalism, a tidal wave of contempt for glib slogans and contrived speeches about dreaming and unity,"" writes Cameron Hendy

https://t.co/VrQ3IRux1u",Sen. Mike Gravel,MikeGravel,Sun Apr 14 20:38:03 +0000 2019,0,74,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1117528015578247168,"Besides being a great tweeter with a superb presidential platform, @MikeGravel, as a Senator, performed one of the bravest acts of 20th Century US politics: reading the Pentagon Papers from the Senate floor, risking years in prison to stop the Vietnam War: https://t.co/kBbOUHAC9w https://t.co/W6HTjy95bd",Sen. Mike Gravel,MikeGravel,Sun Apr 14 20:40:16 +0000 2019,0,376,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,2,0,1
