Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1105565511709007879,"Maybe @PeteButtigieg has the chops, Dems?  Just a thought
https://t.co/VFEyUxOupy",Pete Buttigieg,PeteButtigieg,Tue Mar 12 20:25:33 +0000 2019,0,529,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1105582421066559488,"""When you have had the experience of writing a letter, putting it an envelope marked 'just in case,' and putting it where you know your family can find it, you have a sense of the gravity and the weight of the decisions that are made in the White House."" https://t.co/UFMtjezHPq",Pete Buttigieg,PeteButtigieg,Tue Mar 12 21:32:44 +0000 2019,12405,2881,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1105789462393602048,"It would be unprecedented for the mayor of a small city to be elected president. South Bend Mayor @PeteButtigieg is trying to do just that. 

Listen to the latest episode of The Weeds to hear his thoughts on the 2020 presidential election: https://t.co/K0NRC3RTG4",Pete Buttigieg,PeteButtigieg,Wed Mar 13 11:15:27 +0000 2019,0,236,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1105826718445699072,Meet the 2019 Class of Young Global Leaders: https://t.co/igvG8UFGQg  #YGL19 @YGLvoices https://t.co/48No0ZwJL5,Pete Buttigieg,PeteButtigieg,Wed Mar 13 13:43:29 +0000 2019,0,2183,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,1,1
1105837742053883905,Here's a fresh voice whose star is rising fast. Go Pete! https://t.co/04jw3OShaH,Pete Buttigieg,PeteButtigieg,Wed Mar 13 14:27:17 +0000 2019,0,1255,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1105858879844478982,I strongly support the #EqualityAct proposed by Congressman @davidcicilline. We need a Federal Equality Act that says you cannot be discriminated against just because of who you are or just because of who you love. https://t.co/L6Dj4rsP2N,Pete Buttigieg,PeteButtigieg,Wed Mar 13 15:51:17 +0000 2019,5867,1313,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,1,1
1105875848358449154,Yeah I kind of teared up writing it too. (Spoiler: he said yes.) Thanks for reading! https://t.co/qvQpLKp9hL,Pete Buttigieg,PeteButtigieg,Wed Mar 13 16:58:43 +0000 2019,3730,179,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1105883627974549505,"Thanks! It’s made of floorboards from the old Studebaker Assembly factory. The legs were steam pipes. I like to think it captures our city’s knack for finding new value in old things, and mastering change. https://t.co/wKU8Cl9Xhq",Pete Buttigieg,PeteButtigieg,Wed Mar 13 17:29:37 +0000 2019,2960,233,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1105912069872848898,"Update: We’re 85% of the way to the 65,000 donors required to be invited to the @TheDemocrats debate. We’re not there yet, though, and need your participation to make it to 65,000. 

Would you please consider making a $3 donation today?

https://t.co/8xPfRiSPPp https://t.co/oBnnEwqzSA",Pete Buttigieg,PeteButtigieg,Wed Mar 13 19:22:38 +0000 2019,14469,7038,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,1,0,1
1105978572718657538,"“There’s obviously a shallow appeal to leaders telling us we don’t have to change. But at a moment when automation and AI are deeply transforming our economy and our society, we’d like to believe we have leaders who get it.” @PeteButtigieg 

https://t.co/Szcad8VrHR",Pete Buttigieg,PeteButtigieg,Wed Mar 13 23:46:54 +0000 2019,0,311,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1106196556473163782,"Birch Bayh was not afraid of the idea that upholding our Constitution includes amending it from time to time to strengthen our democracy. He was one of the greatest Hoosiers ever to serve, a champion for equality, and an example for us all. https://t.co/HQI8urcCWn",Pete Buttigieg,PeteButtigieg,Thu Mar 14 14:13:05 +0000 2019,4935,1058,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1106223100394246145,"Happy #PiDay to all *except* those who are deprioritizing the pursuit of knowledge. I'm proud to serve #IL14 in Congress alongside so many colleagues who value science and research and are joining the pushback. 

https://t.co/tkcAKLzJWN",Pete Buttigieg,PeteButtigieg,Thu Mar 14 15:58:34 +0000 2019,0,307,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,0
1106249822959370240,"I remember a Green Beans Coffee at the exchange at Bagram, and a decent espresso machine run by the Italian NATO element at ISAF HQ. But I don’t recall seeing any Starbucks over there... https://t.co/GOkL8Li3r8",Pete Buttigieg,PeteButtigieg,Thu Mar 14 17:44:45 +0000 2019,21222,3797,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106330035747586048,It’s about time! Also looking into converting one of the Great Lakes into the world’s largest duck pond. https://t.co/SI45bSXWxE,Pete Buttigieg,PeteButtigieg,Thu Mar 14 23:03:29 +0000 2019,25128,2125,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106562768742694913,"An attack on people as they pray peacefully, however they worship and wherever they are, is an attack on us all. May every New Zealander and every Muslim hurting today feel lifted up in love and solidarity.",Pete Buttigieg,PeteButtigieg,Fri Mar 15 14:28:17 +0000 2019,37419,5289,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1106563117603909632,"And yet again, the obvious bears repeating: white nationalism kills.",Pete Buttigieg,PeteButtigieg,Fri Mar 15 14:29:40 +0000 2019,34443,7275,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1106626618796072960,"@jackieswihart Kevin was a great presence going back to the beginning of my career in elected politics. Always so positive, even when it was hard to get anyone to pay attention to our message. Wonderful man. Look forward to seeing him!",Pete Buttigieg,PeteButtigieg,Fri Mar 15 18:42:00 +0000 2019,49,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1106686632319582208,"Charleston. Orlando. Pittsburgh. Christchurch. We face a global epidemic of hate. How we end it is a not just matter of policy but, above all, one of leadership.",Pete Buttigieg,PeteButtigieg,Fri Mar 15 22:40:29 +0000 2019,29538,5326,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1106694962501042177,Some words for South Bend's Muslim community. https://t.co/CyLZOrah7b,Pete Buttigieg,PeteButtigieg,Fri Mar 15 23:13:35 +0000 2019,70284,17515,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1106907998943879169,"Thanks to you, we hit the @TheDemocrats 65,000 donor goal in order to be invited to the first debate. But we are going to need to raise a lot more money to compete. https://t.co/SCOAZ20UuG",Pete Buttigieg,PeteButtigieg,Sat Mar 16 13:20:06 +0000 2019,26335,4197,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,1
1106908002483884033,"I know I can hold my own on the debate stage and represent your values with honor and integrity, but I need to know we can build a strong organization, too. 

Make a commitment to stay involved: 

https://t.co/UWrEa7oGMc",Pete Buttigieg,PeteButtigieg,Sat Mar 16 13:20:07 +0000 2019,6697,1151,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,0
1106991239856091136,I love celebrating St. Patrick’s Day in South Bend. Big thanks to everyone who joined us this morning at the parade and to dye the river green. https://t.co/t52i99I71m,Pete Buttigieg,PeteButtigieg,Sat Mar 16 18:50:53 +0000 2019,5402,402,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1107031569724829697,Hired. https://t.co/59rj9H17Td,Pete Buttigieg,PeteButtigieg,Sat Mar 16 21:31:08 +0000 2019,15518,1539,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107032326817628161,"Bravo @jaredpolis - one step closer to “one person, one vote” in our presidential elections. https://t.co/THjb6vVY7N",Pete Buttigieg,PeteButtigieg,Sat Mar 16 21:34:09 +0000 2019,6065,892,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1107066454053134337,Always happy to see my friend and fellow mayor @PeteButtigieg. He dropped by for a good talk the other day. #MayorsGetThingsDone https://t.co/pabUDNbx3q,Pete Buttigieg,PeteButtigieg,Sat Mar 16 23:49:45 +0000 2019,0,333,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,1
1107069964509421573,"Reading @PeteButtigieg’s book. He describes the town where I grew up well. But this is the sentence that brought me up short, thinking “This guy is from exactly where I’m from.” https://t.co/oVc2YDAWui",Pete Buttigieg,PeteButtigieg,Sun Mar 17 00:03:42 +0000 2019,0,267,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1107077203538399232,He’s made it clear that this is very important https://t.co/xUjYE816BN,Pete Buttigieg,PeteButtigieg,Sun Mar 17 00:32:28 +0000 2019,10105,548,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107241789528948741,Well this is a nice thing to wake up to: “The best political autobiography since Barack Obama” https://t.co/9HeA5YfrMQ,Pete Buttigieg,PeteButtigieg,Sun Mar 17 11:26:28 +0000 2019,18708,3276,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107263796614258693,Ready to sit down with Chris Wallace on @FoxNewsSunday to talk about the future of my party and our country. https://t.co/PrAv61JDJP,Pete Buttigieg,PeteButtigieg,Sun Mar 17 12:53:55 +0000 2019,4366,369,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1107278388161597440,".@PeteButtigieg: If we don’t act aggressively and immediately on climate, it’s not going to be a pretty picture.",Pete Buttigieg,PeteButtigieg,Sun Mar 17 13:51:54 +0000 2019,0,358,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1107300451823816705,".@PeteButtigieg: ""This moment could be the only moment over the last 100 years or the next 100 years, when it's appropriate for someone like me to be in this conversation.  But I'll tell you, with that moment shaping up, I'm not going to miss that moment."" https://t.co/D6kn20AgyB",Pete Buttigieg,PeteButtigieg,Sun Mar 17 15:19:35 +0000 2019,0,1740,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1107318665077239809,"Since most of my followers are new since then, I’d be remiss if I didn’t mention that my book, Shortest Way Home, was published last month. Best way to understand my approach—and hopefully it’s a good read, too! https://t.co/i6f7pvsqiy",Pete Buttigieg,PeteButtigieg,Sun Mar 17 16:31:57 +0000 2019,9336,1424,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107318811533946881,".@PeteButtigieg: ""If we don't act aggressively and immediately on climate, it's not going to be a pretty picture...This timetable isn't being set in Congress. It's being set by reality. It's being set by science. And it's going to hit.: #FNS https://t.co/h4YdELqoNY",Pete Buttigieg,PeteButtigieg,Sun Mar 17 16:32:32 +0000 2019,0,1815,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,1
1107321164060344320,"""But I’ll tell you with that moment shaping up, I’m not going to miss that moment."" https://t.co/HlYPH1F5kx",Pete Buttigieg,PeteButtigieg,Sun Mar 17 16:41:53 +0000 2019,9382,1565,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1107341124610465792,"This time table isn’t being set in Congress; it’s being set by reality. We need to move towards becoming carbon free and the bottom line is, scientifically, the right year to do that was yesterday. https://t.co/iNnGCjFdzh",Pete Buttigieg,PeteButtigieg,Sun Mar 17 18:01:12 +0000 2019,22227,4878,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1107345461202092033,"""The president’s promise is to turn back the clock, that we can somehow just go back to the 1950s. It’s just not true. The economy is changing, the pace of change is accelerating, and what we’ve got to do is master those changes in order to make them work for us."" https://t.co/iVQhyae0tX",Pete Buttigieg,PeteButtigieg,Sun Mar 17 18:18:26 +0000 2019,11047,2557,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1107347197081849858,Thanks! After doing that recording I have a whole new respect for voice actors. Glad you’re enjoying it. https://t.co/B0bGjigleS,Pete Buttigieg,PeteButtigieg,Sun Mar 17 18:25:19 +0000 2019,2165,172,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107393215714476032,"Wish I had known when I was ten and other kids were making fun of my Harry Potter obsession I could’ve said “yeah, well someday @thehill is going to think this is very important!” https://t.co/UF0Pc6TKEX",Pete Buttigieg,PeteButtigieg,Sun Mar 17 21:28:11 +0000 2019,0,1301,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1107687611131416576,Remarkable alignment from conservative and progressive vets on this: the time has come for Congress to re-assert its war powers. https://t.co/bjIMTqDXzX,Pete Buttigieg,PeteButtigieg,Mon Mar 18 16:58:00 +0000 2019,9172,1643,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107831464077475847,"And no ordinary gentleman, if I do say so myself! https://t.co/PJkJM5b4vw",Pete Buttigieg,PeteButtigieg,Tue Mar 19 02:29:38 +0000 2019,38364,2217,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1108026837643522049,Morning Joe Wednesday: @PeteButtigieg https://t.co/UuVqrQORyI,Pete Buttigieg,PeteButtigieg,Tue Mar 19 15:25:58 +0000 2019,0,554,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1108031101929472000,"""Trump appeals to people’s smallness, their fears, whatever part of them wants to look backward. We need to generate a nationalism that does the harder task of political rhetoric, which is to make people feel big-hearted and secure.""

@PeteButtigieg to me: https://t.co/iYd0AtAWMo",Pete Buttigieg,PeteButtigieg,Tue Mar 19 15:42:55 +0000 2019,0,894,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1108058410107449344,Powerful message of inclusion for people of all abilities and diagnoses as @chrisulmer shares his work with our community at @LOGANCenter’s Nose-On Luncheon. Inspiring reminder that everyone has a story to share! https://t.co/Tv0C8LIPDO,Pete Buttigieg,PeteButtigieg,Tue Mar 19 17:31:26 +0000 2019,1491,210,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
1108073216935952384,South Bend is proud to be one of the first cities in @VetsConnect - today’s board update reminds me how well our @VCCSouthBend connects volunteers with veterans to make South Bend a community of choice for Vets and military families. https://t.co/kJzL6oIhLP,Pete Buttigieg,PeteButtigieg,Tue Mar 19 18:30:16 +0000 2019,2037,238,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1108082328277078019,2020 Democrats: You might be surprised by Mayor Pete #Buttigieg. He reminds me of #Obama. https://t.co/p1USTrpfh7,Pete Buttigieg,PeteButtigieg,Tue Mar 19 19:06:28 +0000 2019,0,1240,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,0
1108084016987684869,"@PeteButtigieg I want to flag another thing about this @PeteButtigieg interview. He talks about race and the economy in a way that gets beyond the tedious ""LOL but economic anxiety"" versus ""not everyone in Trump country is racist"" debate:

https://t.co/2IqZ9MlFsn https://t.co/QH0dch2d09",Pete Buttigieg,PeteButtigieg,Tue Mar 19 19:13:11 +0000 2019,0,739,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,2
1108150417869991939,"We are going to be honest and transparent about deadlines. We have an operational plan for the next few months, and to implement it we need to raise at least $500,000 before the end of the fundraising quarter on March 31st. Help us reach our goal:

https://t.co/2Qqg8Bl6tM",Pete Buttigieg,PeteButtigieg,Tue Mar 19 23:37:02 +0000 2019,10117,3142,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1108186600658358272,our new album THE SNUGGLE drops soon https://t.co/voYwc8SvLM,Pete Buttigieg,PeteButtigieg,Wed Mar 20 02:00:49 +0000 2019,0,366,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
1108187219985162240,"@PeteButtigieg ""The greatest nation in the world should not have much to fear from a family, especially children, fleeing violence. More importantly, children fleeing violence ought to have nothing to fear from the greatest country in the world.""

@PeteButtigieg to me: 

https://t.co/BFTl2hN5XK",Pete Buttigieg,PeteButtigieg,Wed Mar 20 02:03:17 +0000 2019,0,1251,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1108319438846246912,Coming up: @PeteButtigieg https://t.co/lzYGhYuzkR,Pete Buttigieg,PeteButtigieg,Wed Mar 20 10:48:40 +0000 2019,0,499,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1108354893486714888,"Starting my Wednesday talking baseball contracts, Norwegian literature, and Jesus Christ on @MSNBC https://t.co/3rJHYQ4NZg",Pete Buttigieg,PeteButtigieg,Wed Mar 20 13:09:33 +0000 2019,8314,991,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1108378735445794817,You can be old enough to enlist today and not have even been alive for 9/11. Congress needs to reassert its war powers because we've got to put an end to the forever wars. https://t.co/73rVzenwCB,Pete Buttigieg,PeteButtigieg,Wed Mar 20 14:44:17 +0000 2019,19933,3867,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1108382313530970117,"We accept the fact that in our so-called ""democracy"" the person who gets the most votes doesn’t necessarily get to become president, or that there are policies the vast majority of Americans want, like universal background checks, that Congress can’t make it happen. https://t.co/Hza1gPgl8a",Pete Buttigieg,PeteButtigieg,Wed Mar 20 14:58:30 +0000 2019,11160,2677,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1108385319630659584,"We need generational change -- we need more voices stepping up from the generation that has so much at stake in the decisions that are being made. These decisions being made right now will decide how the next 20, 30, or 40 years will go. This is about an era. https://t.co/Yvuu6OHZ8W",Pete Buttigieg,PeteButtigieg,Wed Mar 20 15:10:27 +0000 2019,10418,2418,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1108386576126656513,Would I support getting rid of the Electoral College? Absolutely. It's got to go. https://t.co/kDbOoJe4hM,Pete Buttigieg,PeteButtigieg,Wed Mar 20 15:15:27 +0000 2019,23603,3442,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1108389425116037123,"The loss of community is one of the biggest consequences of automation, AI, and the way work is changing. We need to rally people around the sense of identity that we’re building each other up because community is part of how people explain how they fit in to the world. https://t.co/w8nKxW8YNq",Pete Buttigieg,PeteButtigieg,Wed Mar 20 15:26:46 +0000 2019,11130,2421,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1108400958973841408,The idea that the only way a religious person could enter politics is through the religious right -- I just don’t think that makes sense. What could be more different than the message I take from my faith and what we’re being shown in Washington right now? https://t.co/rGskjdGT29,Pete Buttigieg,PeteButtigieg,Wed Mar 20 16:12:36 +0000 2019,22775,4893,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1108476905563586566,"When a president (who faked a disability in order to avoid serving) attacks a departed war hero, it’s for attention. 

We should honor the late Senator McCain, and also follow his example by focusing not on the behavior of the president but on the future of our country.",Pete Buttigieg,PeteButtigieg,Wed Mar 20 21:14:23 +0000 2019,133728,25383,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1108523081696530432,We're looking for kind and smart people with diverse backgrounds and experiences to come join our team. Know someone who might be a good fit? Share this link and encourage them to apply: https://t.co/wKXsMHTeco,Pete Buttigieg,PeteButtigieg,Thu Mar 21 00:17:52 +0000 2019,14658,4637,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1108741844949745664,"FRIDAY: Mayor @PeteButtigieg, 2020's first openly gay presidential candidate, joins the table LIVE! https://t.co/V8l8Aa89yn",Pete Buttigieg,PeteButtigieg,Thu Mar 21 14:47:09 +0000 2019,0,738,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1108761278900776961,Climate change isn’t just happening in the Arctic. It’s happening in the Midwest. It’s killing people. So let’s call it what it is: a major security issue. https://t.co/qDxUvTjsot,Pete Buttigieg,PeteButtigieg,Thu Mar 21 16:04:23 +0000 2019,30638,8038,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109063707441745921,Literally: https://t.co/UYSp9Dx4Ip,Pete Buttigieg,PeteButtigieg,Fri Mar 22 12:06:07 +0000 2019,11082,573,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,0
1109063705055150081,Wait till she realizes she’s talking about the Indiana Parks and Recreation Association’s 2018 Elected Official of the Year... https://t.co/6lcNS6rVRj,Pete Buttigieg,PeteButtigieg,Fri Mar 22 12:06:07 +0000 2019,89200,10777,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109079283581009921,"Getting ready for @breakfastclubam talking generational change, politics, and justice, live in a few minutes. https://t.co/vqQB4H2VfQ",Pete Buttigieg,PeteButtigieg,Fri Mar 22 13:08:01 +0000 2019,3288,309,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1109098031473967106,THIS MORNING ON @TheView: 2020 presidential candidate @PeteButtigieg joins the co-hosts LIVE! https://t.co/VW60Ppq02g,Pete Buttigieg,PeteButtigieg,Fri Mar 22 14:22:31 +0000 2019,0,352,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
1109103331253854208,"Find out more details about how our team partnered with @CityofSouthBend and @PurdueTAP to build skills in our employees and improve our internal efficiencies. Oh yeah, @PeteButtigieg made an appearance too! https://t.co/KB7IaoNrZR https://t.co/sHJ3FaXUH2",Pete Buttigieg,PeteButtigieg,Fri Mar 22 14:43:34 +0000 2019,0,97,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,3
1109119579752726528,"Democratic presidential candidate @PeteButtigieg: “An election is supposed to be about our whole country ... we can’t just concentrate on those areas where people, for the most part, already agree with us.” https://t.co/f8u2wc159S https://t.co/kUXfoXMMNO",Pete Buttigieg,PeteButtigieg,Fri Mar 22 15:48:08 +0000 2019,0,1316,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,0,1
1109125129093726208,"From Black women to Black LGBTQ millennials, Indiana Mayor @PeteButtigieg messages on economic opportunity &amp; gun violence are resonating with black voters. He believes his gay identity exposed him to shared yet different experiences of the Black community. https://t.co/ErFMs71OjQ",Pete Buttigieg,PeteButtigieg,Fri Mar 22 16:10:11 +0000 2019,0,1052,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1109130466379075584,"Ruined crops. Dead livestock. Farm bankruptcies. If the GOP has a better plan on climate change, let’s hear it. Right now, it’s our plans versus no plan. https://t.co/RE9e0wUmpB",Pete Buttigieg,PeteButtigieg,Fri Mar 22 16:31:24 +0000 2019,26796,7784,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109149221205217280,Yup https://t.co/uaTKbB3bqK,Pete Buttigieg,PeteButtigieg,Fri Mar 22 17:45:55 +0000 2019,37538,3038,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109159080273371137,The United States of America no longer has a foreign policy. https://t.co/SnMkzYadG6,Pete Buttigieg,PeteButtigieg,Fri Mar 22 18:25:06 +0000 2019,17811,5503,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109237443461632000,"Thanks @CoreyinNYC for your introduction tonight and for your leadership at the New York City Council. 

Turns out us youngsters know a thing or two about governing! https://t.co/POualhyrLZ",Pete Buttigieg,PeteButtigieg,Fri Mar 22 23:36:29 +0000 2019,8623,843,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1109246102337998848,"This is astonishing. And it’s evidence of why campaigns matter: not just their outcome, but their conduct.  https://t.co/bYXsN60xzH",Pete Buttigieg,PeteButtigieg,Sat Mar 23 00:10:54 +0000 2019,21188,6588,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109272439853379584,Pete Buttigieg explains why he says America needs an emergence of a “religious left”: “Living your faith might also have to do with paying more attention to those most in need and not celebrating those who already have the most wealth and the most power.” https://t.co/f8u2wc159S https://t.co/0fV980Fn7w,Pete Buttigieg,PeteButtigieg,Sat Mar 23 01:55:33 +0000 2019,0,5459,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,0,0
1109461412827549701,Thank you Dorothy Jane! Pretty great way to start my day in South Carolina. https://t.co/BUG8jl8rBb,Pete Buttigieg,PeteButtigieg,Sat Mar 23 14:26:28 +0000 2019,15406,1055,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1109489923747467266,"His marriage has made him stronger, a better person, @PeteButtigieg said.
The Greenville crowd erupted in applause when he said that, contra some people's assumptions, his marriage has brought him closer to God.

https://t.co/Dos9s2iauc",Pete Buttigieg,PeteButtigieg,Sat Mar 23 16:19:45 +0000 2019,0,1049,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
