Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1123990413361258500,I know from my time in Charleston that @SCforEd is a force to be reckoned with! https://t.co/yDmNE8zldi,Bill de Blasio,BilldeBlasio,Thu May 02 16:39:31 +0000 2019,77,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1124714301137215488,"While the Trump administration and the Republican party is working overtime to take health care away from millions of Americans, in New York we are working to guarantee health care for all. Health care is a right, not a privilege.
https://t.co/CGJ7xeYVZa",Bill de Blasio,BilldeBlasio,Sat May 04 16:36:00 +0000 2019,1159,191,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1125890652271665152,"There is plenty of money in this country, it's just in the wrong hands. It's time to give back to working people and invest in families. One of the many ways we're doing that in NYC is guaranteeing healthcare for all. https://t.co/8ZKq4DzphE",Bill de Blasio,BilldeBlasio,Tue May 07 22:30:24 +0000 2019,65,11,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1126228368247144449,"It has been a tough day for our city, but I'm still grateful for the many, many birthday wishes. Hugging my loved ones a little tighter and renewing my vow to never ever stop fighting for families.",Bill de Blasio,BilldeBlasio,Wed May 08 20:52:21 +0000 2019,47,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1126528378830491649,There's literally no question in my mind that health care is a human right — and we're done waiting for anyone else to agree. https://t.co/1KT8BivDip,Bill de Blasio,BilldeBlasio,Thu May 09 16:44:30 +0000 2019,49,6,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1126585128896143365,"Too many people work hard but don't get any time with their families. That's why New York City will be the first city to guarantee workers two weeks of paid vacation or personal time. All Americans deserve paid leave to be there for the people we love.
https://t.co/Ed91AMeJGb",Bill de Blasio,BilldeBlasio,Thu May 09 20:30:00 +0000 2019,71,11,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1127654251184971777,".@Chirlane Happy Mother’s Day, my love! New York City couldn’t be luckier to have you as First Lady and I couldn’t be luckier to have you as my partner in all things — especially the toughest job of all: parenthood. We love you! https://t.co/V767w9fP8S",Bill de Blasio,BilldeBlasio,Sun May 12 19:18:18 +0000 2019,129,11,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,1
1127655455751327746,"My mother was the hard-working daughter of Italian immigrants. I’ll never forget the lessons she taught me: the importance of standing up for what’s right, persevering in spite of doubt and having the courage to fight for fairness. https://t.co/LmTuJBwsWC",Bill de Blasio,BilldeBlasio,Sun May 12 19:23:06 +0000 2019,238,27,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,0
1127657142734004224,P.S. This is a photo of my mother Maria de Blasio working at the Office of War Information during World War II. She was a working woman AND a pioneer!,Bill de Blasio,BilldeBlasio,Sun May 12 19:29:48 +0000 2019,110,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,0,0
1128335125136195586,"27 years ago, a woman walked up to me to ask a question. At that moment, I remember instantly experiencing a phenomenon some call love at first sight.

That feeling NEVER faded. Happy 25th Anniversary, my love! https://t.co/35owuZvWZW",Bill de Blasio,BilldeBlasio,Tue May 14 16:23:51 +0000 2019,538,39,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1128993501100822530,"Today I am proud to announce my candidacy for president of the United States of America, because it's time to finally put working people first.
https://t.co/p7LYipgAPg

Join me: https://t.co/sjKUWB2LwR  #BdB2020",Bill de Blasio,BilldeBlasio,Thu May 16 12:00:01 +0000 2019,1251,426,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,2,1,0
1129011550612873216,"NYC has record low crime &amp; record high jobs.  We’re investing in working families with free Pre-K &amp; guaranteed health care. #ConDon taking advantage of working families is no joke. Go to https://t.co/c8cqaL8B7l to join our campaign. As President, I’ll put working people first. https://t.co/QcbOiJmMxl",Bill de Blasio,BilldeBlasio,Thu May 16 13:11:44 +0000 2019,326,129,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,1,0
1129059294136025089,"""Working Americans deserve better."" New York Mayor @BilldeBlasio is the 23rd Democrat to enter the presidential race and says putting money back in working people's pockets is what will set him apart from others in the crowded field. https://t.co/ZAfIgotfKd https://t.co/0Sfj39YT6t",Bill de Blasio,BilldeBlasio,Thu May 16 16:21:27 +0000 2019,0,31,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,0,1
1129059816586956800,New York Mayor @BilldeBlasio and his wife @Chirlane spoke with @GStephanopoulos following his announcement that he will be running for president in 2020. Find the full interview here: https://t.co/oYJxK0uvac https://t.co/Y9njqM0TCO,Bill de Blasio,BilldeBlasio,Thu May 16 16:23:31 +0000 2019,0,20,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,0,3
1129130148635086848,"We're helping working people secure an economic future they can believe in. I'm relying on you to lend me a hand.

Become a founding donor to our campaign: https://t.co/QpJaJqksN0  #BdB2020",Bill de Blasio,BilldeBlasio,Thu May 16 21:03:00 +0000 2019,82,16,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1129173132751720449,"We're coming for you, #ConDon https://t.co/l0EujCt007",Bill de Blasio,BilldeBlasio,Thu May 16 23:53:48 +0000 2019,1296,363,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,1,0
1129180700358324224,Tomorrow on @Morning_Joe: 2020 contender @BilldeBlasio joins us live. https://t.co/nRdIgnHQnt,Bill de Blasio,BilldeBlasio,Fri May 17 00:23:52 +0000 2019,0,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,2
1129425272216801280,"The ethanol plant in Gowrie, Iowa that @BilldeBlasio is touring this morning on his first full day of campaigning for president. https://t.co/vtOUcHEIS9",Bill de Blasio,BilldeBlasio,Fri May 17 16:35:43 +0000 2019,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1129425328705720322,First stop on ⁦@BilldeBlasio⁩ presidential tour in Iowa POET Biorefineries in the town of Gowrie https://t.co/3ddMGg9yR5,Bill de Blasio,BilldeBlasio,Fri May 17 16:35:56 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1129425368832593920,.⁦@BilldeBlasio⁩ and Tom Vilsack take a tour of the POET Ethanol plant in Gowrie on the mayors first trip to Iowa since announcing his campaign for president. #IACaucus https://t.co/jNcTZYHDfA,Bill de Blasio,BilldeBlasio,Fri May 17 16:36:06 +0000 2019,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,1,1
1129425389762146304,"They’re also speaking with the company’s general manager, Wael Sanduka. #IACaucus https://t.co/Bxu0WqJb6b",Bill de Blasio,BilldeBlasio,Fri May 17 16:36:11 +0000 2019,0,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,1,0
1129426259694370817,Bill de Blasio and former Ag Sec/Iowa Gov. Tom Vilsack on an ethanol tour https://t.co/DSJ8PPPfH8,Bill de Blasio,BilldeBlasio,Fri May 17 16:39:38 +0000 2019,0,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,0
1129426351998394369,Bill de Blasio talking to farmers https://t.co/29QxsfmkOu,Bill de Blasio,BilldeBlasio,Fri May 17 16:40:00 +0000 2019,0,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,0
1129428033503318016,.@billdeblasio in the living room of George and Patti Naylor talking with small farmers. https://t.co/o3hGMg34zC,Bill de Blasio,BilldeBlasio,Fri May 17 16:46:41 +0000 2019,0,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1129502623483158529,"In Iowa today, I asked Mayor ⁦@BilldeBlasio⁩ what Democrats are supposed to take away from his late night video Twitter-fest with ⁦@realDonaldTrump⁩.  
“I called him what he should be called.  ‘ConDon.’ Because he’s a con man... Guess I struck a nerve.” https://t.co/S0BtRd0p1w",Bill de Blasio,BilldeBlasio,Fri May 17 21:43:05 +0000 2019,0,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,2
1129502797219581952,"At the POET Biorefining Ethanol Facility in Gowrie, Iowa this morning, with former Secretary of Agriculture Tom Vilsack and POET general manager Wael Sanduka. https://t.co/TKM6NUjJOy",Bill de Blasio,BilldeBlasio,Fri May 17 21:43:46 +0000 2019,35,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1129506498780917760,#ConDon is our hashtag of the day. @BilldeBlasio https://t.co/CCLPtUlTbv,Bill de Blasio,BilldeBlasio,Fri May 17 21:58:29 +0000 2019,0,110,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,1,1
1129514981299445760,"#ConDon in hot water again! We’re really throwing him off his game. Want to stop #ConDon from hurting working families? Go to https://t.co/c8cqaLqbYT to join the fight!
https://t.co/csqlAdnl2u",Bill de Blasio,BilldeBlasio,Fri May 17 22:32:11 +0000 2019,118,27,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,2,0
1129760049738526720,From Sioux City yesterday! #ConDon https://t.co/NnBIgVUTpR,Bill de Blasio,BilldeBlasio,Sat May 18 14:46:00 +0000 2019,184,35,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1129776715474001921,".@BilldeBlasio targets ‘Con Don’ on Iowa stump, words and art by @SallyGold  https://t.co/2EheFB7iCL",Bill de Blasio,BilldeBlasio,Sat May 18 15:52:13 +0000 2019,0,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,2
1129776734255996928,.@BilldeBlasio is on the stump in Iowa and @WNYC is with him. Here’s Day One with  @brigidbergin on the Campaign Trail.   https://t.co/g8GdqeVoEd,Bill de Blasio,BilldeBlasio,Sat May 18 15:52:18 +0000 2019,0,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,3
1129791591583850496,Right on time in Columbia SC: @BilldeBlasio - his first campaign stop in South Carolina as a presidential candidate. #NBC4NY https://t.co/PsydNtJyxU,Bill de Blasio,BilldeBlasio,Sat May 18 16:51:20 +0000 2019,0,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,1,1
1129791619899613184,"LIVE: @BilldeBlasio speak in S.C.
https://t.co/Chuc6hyHee",Bill de Blasio,BilldeBlasio,Sat May 18 16:51:27 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1129791668448661506,"Happening now: @BilldeBlasio speaking to Democratic Black Caucus monthly meeting in Columbia, SC. #NBC4NY https://t.co/0tsVvvCsaU",Bill de Blasio,BilldeBlasio,Sat May 18 16:51:38 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,1,1
1129799229625339904,".@BilldeBlasio fielding questions at the Richland Library in Columbia, SC https://t.co/0YtH3tXwam",Bill de Blasio,BilldeBlasio,Sat May 18 17:21:41 +0000 2019,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1129801309085790208,".@BilldeBlasio has wrapped with Black Caucus leaders.  We will see him next at 3pm, touring a neighborhood with the mayor of Columbia. https://t.co/dpkIJGuIVO",Bill de Blasio,BilldeBlasio,Sat May 18 17:29:57 +0000 2019,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1129817303854411776,"""I want to see a lot more farming communities have these kinds of biofuel facilities,"" NYC Mayor Bill de Blasio said on his first trip to Iowa as a Democratic candidate for president. ""Biofuels are a really important part of the future."" https://t.co/WaU6fCOWLq",Bill de Blasio,BilldeBlasio,Sat May 18 18:33:30 +0000 2019,0,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1129874508880343040,.@BilldeBlasio now at Dukes BBQ in Orangeburg SC. Talking with customers before he grabs some dinner. #NBC4NY https://t.co/0VdhYrljFp,Bill de Blasio,BilldeBlasio,Sat May 18 22:20:49 +0000 2019,0,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,1,1
1129874533115080704,"A tale of two mayors

@BilldeBlasio and Mayor Michael Butler work the room https://t.co/pBmdeMmxyu",Bill de Blasio,BilldeBlasio,Sat May 18 22:20:55 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1129874571924914176,"Pulled pork, Mac n cheese, hash over rice and a heaping side of politics for @BilldeBlasio! https://t.co/p8GrxlrR1m",Bill de Blasio,BilldeBlasio,Sat May 18 22:21:04 +0000 2019,0,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1129897016597737473,"@davidgura will interview @BilldeBlasio Sunday morning, only on Up with David Gura on @MSNBC. Tune in #uppers 🍩!",Bill de Blasio,BilldeBlasio,Sat May 18 23:50:15 +0000 2019,0,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,3
1130112307625832448,"Mr. de Blasio goes to church.
On the way in @BilldeBlasio says good morning to a @CharlestonPD officer.  
We are a half mile from Emanuel A.M.E. site of that horrible church shooting by a white supremacist 4 years ago. https://t.co/blGB69yJHg",Bill de Blasio,BilldeBlasio,Sun May 19 14:05:45 +0000 2019,0,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,2
1130112358678839297,.@BilldeBlasio sings along inside a Charleston church Ebenezer AME. https://t.co/zfBMVy0CLU,Bill de Blasio,BilldeBlasio,Sun May 19 14:05:57 +0000 2019,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1130112381248389122,A morning in church: @BilldeBlasio as Presidential Candidate - greeting parishioners at Ebenezer Church in @CityCharleston #SC #NBC4NY https://t.co/L65lOHl3dX,Bill de Blasio,BilldeBlasio,Sun May 19 14:06:02 +0000 2019,0,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,2,2
1130112404468011009,.@BilldeBlasio gets a chance to personally greet about half the church congregation during the service https://t.co/ksaLz5MjBj,Bill de Blasio,BilldeBlasio,Sun May 19 14:06:08 +0000 2019,0,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1130112456666173442,"Full @BilldeBlasio comments at the church below.
We are wrapped in Charleston, look for our coverage on @PIX11News at 5pm and 10pm.
https://t.co/Dn2MTaHWX0",Bill de Blasio,BilldeBlasio,Sun May 19 14:06:20 +0000 2019,0,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,2
1130153212307300353,Thank you Reverend Swinton for inviting me to speak at Ebenezer AME about #prekforall. No working family should have to go into debt to give their kids the best start in life. Proud to stand w/ @SCforEd to invest in our kids &amp; schools.,Bill de Blasio,BilldeBlasio,Sun May 19 16:48:17 +0000 2019,40,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,1
1130153509624655875,"@BilldeBlasio got to visit Pete the Plastic Pelican today! We’re  looking forward to returning to the Palmetto State soon, and talking about how to fight climate change w/ South Carolinians! https://t.co/1truexXK1S",Bill de Blasio,BilldeBlasio,Sun May 19 16:49:28 +0000 2019,0,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1130210729825570818,Such a powerful observation by @Leahgreenb. We cannot allow an entire generation to lose faith that government can be a force for good in people's lives. #MedicareForAll #GreenNewDeal #prekforall https://t.co/ggnKHZt2se,Bill de Blasio,BilldeBlasio,Sun May 19 20:36:50 +0000 2019,34,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,3,1
1130563513603239936,Proud Dad Alert! https://t.co/thcwYnEgfn,Bill de Blasio,BilldeBlasio,Mon May 20 19:58:41 +0000 2019,364,21,Dutch,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1130623680743116801,"#ConDon &amp; Co keep on attacking me because they think I’m a threat. Well, guess what—I know a bully when I see one, and I’m not going anywhere. https://t.co/jteUZGxAPb",Bill de Blasio,BilldeBlasio,Mon May 20 23:57:46 +0000 2019,124,41,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1130785376149397504,New York City Mayor @BilldeBlasio joins New Day in the 7 a.m. ET hour to discuss his 2020 presidential run https://t.co/7RSXUyIyYC https://t.co/GnilUBlY8Q,Bill de Blasio,BilldeBlasio,Tue May 21 10:40:17 +0000 2019,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,1
1130806685939974145,“I understand this guy’s game plan. I’ve watched it for so long. And I understand there’s a way to confront him that’s unnerving to him.” Here’s why 2020 hopeful and New York City Mayor Bill de Blasio says he knows how to beat President Trump. https://t.co/lExkSDCGY9 https://t.co/wf9E7Xu3e3,Bill de Blasio,BilldeBlasio,Tue May 21 12:04:57 +0000 2019,0,41,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,0,0
1130826750794043392,"Today’s Playlist: Rudie Can’t Fail by the Clash, Is This Love by Bob Marley &amp; The Wailers, Mirror in the Bathroom by the Beat 🤘 https://t.co/NUeSfRm9GC",Bill de Blasio,BilldeBlasio,Tue May 21 13:24:41 +0000 2019,39,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1130887166714896389,"@Jill_Jorgensen No, I don’t but it could be a good belated birthday present for anyone asking!",Bill de Blasio,BilldeBlasio,Tue May 21 17:24:46 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1131247319859568640,https://t.co/9bQXiybjJ4,Bill de Blasio,BilldeBlasio,Wed May 22 17:15:53 +0000 2019,0,9,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,0
1131271985978314752,Someone needs a Twitter time out. https://t.co/9pz1u1xYmj,Bill de Blasio,BilldeBlasio,Wed May 22 18:53:54 +0000 2019,66,11,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1131303723412672516,"Here in New York City, a place that is legendarily big and tough and complicated, we proved that when you give back to working families, the whole city gets stronger. Now we can do that for our country too. 

Join me: https://t.co/sjKUWB2LwR   #BdB2020 https://t.co/3qAyjXPolb",Bill de Blasio,BilldeBlasio,Wed May 22 21:00:00 +0000 2019,273,84,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,1,0
1131335126561054720,"PRESS RELEASE: Federal government finds @StationCasinos’ @Palms in violation of federal labor law, orders it to bargain with Culinary &amp; Bartenders Unions. 
We demand #PalmsLV begin contract negotiations immediately!
https://t.co/udT7vvZuRo $RRR",Bill de Blasio,BilldeBlasio,Wed May 22 23:04:48 +0000 2019,0,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
1131612424694632449,"Happening now outside of the McDonald’s on Merle Hay Road in Des Moines, @BilldeBlasio joining a national protest today for $15 an hour. #FightFor15 #iacaucus https://t.co/PAKglzWz81",Bill de Blasio,BilldeBlasio,Thu May 23 17:26:41 +0000 2019,0,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,2,1
1131613821532082178,"Honored to stand with @McDonalds workers in Des Moines today in their #FightFor15. Working people deserve to be paid fair wages for their labor, period. https://t.co/qCUM1OtETB",Bill de Blasio,BilldeBlasio,Thu May 23 17:32:14 +0000 2019,46,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1131614792924454913,"@BilldeBlasio ""We're going to confront McDonald's everywhere in this country,"" @BilldeBlasio says announcing his campaign's boycott of the burger chain until they raise wages.",Bill de Blasio,BilldeBlasio,Thu May 23 17:36:05 +0000 2019,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,2
1131615537459531776,"@McDonalds, you’ve been out on notice. #FightFor15 https://t.co/jatFGEGlHy",Bill de Blasio,BilldeBlasio,Thu May 23 17:39:03 +0000 2019,10,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,1,1
1131622710411448321,"@BilldeBlasio @McDonalds Solidarity Mayor de Blasio! We stand with you, together we will win $15 and union  rights for all workers. Thank you for standing with @McDonalds workers on strike!",Bill de Blasio,BilldeBlasio,Thu May 23 18:07:33 +0000 2019,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,3
1131643837099761665,My heart aches for these families and children.  This has to stop. And why are we just learning of this now? How many more kids have to die? The Trump Administration must be held accountable. https://t.co/hIf2UmMcrJ,Bill de Blasio,BilldeBlasio,Thu May 23 19:31:30 +0000 2019,35,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1131660850136309766,"Mayor @BilldeBlasio in Des Moines Iowa with striking @McDonalds workers pledges that he and his campaign won't go to McDonald's until the corporation accepts workers' demands for $15 and union rights! 

#FightFor15 https://t.co/YdTYFNQbYa",Bill de Blasio,BilldeBlasio,Thu May 23 20:39:06 +0000 2019,0,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,2
1131994566440181761,"If you make the federal minimum wage, you would have to work 40 hours per week for 400 YEARS to make what Elon Musk makes in a single day. There’s plenty of money in this world. It’s just in the wrong hands. https://t.co/Ue61uUhQOc",Bill de Blasio,BilldeBlasio,Fri May 24 18:45:10 +0000 2019,193,70,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1132339679804633089,"@Chirlane and I are honored to visit @VetsVillageLV today. This is a personal issue for us. Our parents served in World War II, and we know first hand that the war came home with them. https://t.co/N47nIkejaN",Bill de Blasio,BilldeBlasio,Sat May 25 17:36:32 +0000 2019,7,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1132345953413808130,"Thank you for your service is a nice phrase, but this country needs to do so much more to support our veterans and their families who have sacrificed so much for this country.",Bill de Blasio,BilldeBlasio,Sat May 25 18:01:27 +0000 2019,89,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1132360871206739968,https://t.co/0rJRwbARLA,Bill de Blasio,BilldeBlasio,Sat May 25 19:00:44 +0000 2019,33,4,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1132426043812270081,@ClarkDems are leading the charge to put working people first in this country. Enjoyed meeting with them today! https://t.co/mUK1xliHxP,Bill de Blasio,BilldeBlasio,Sat May 25 23:19:42 +0000 2019,4,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1132500452644229120,"Gracias Mayor @BilldeBlasio for meeting with our immigrant families! It was such a treat to have @NYCFirstLady with us as well! 

The DREAMer Moms gave the Mayor their estampilla de La Virgen de Guadalupe to guide his path in helping families. NV is strong because of our families https://t.co/ZfLoxLIDnA",Bill de Blasio,BilldeBlasio,Sun May 26 04:15:23 +0000 2019,0,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
1132695905012817920,Stopped by the beautiful @RedRockCynLV this morning. It’s an absolute must see if you are in the Vegas area! https://t.co/S9y36syE0q,Bill de Blasio,BilldeBlasio,Sun May 26 17:12:02 +0000 2019,115,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1132736319061237760,"Speaking with educators at @NSEA this afternoon. As the product of a public school education &amp; the parent of public school graduates, I know first hand how important our educators are to the future of this country. https://t.co/jJg1FvUxgG",Bill de Blasio,BilldeBlasio,Sun May 26 19:52:38 +0000 2019,10,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1132737368149045248,"I launched Pre-K &amp; 3-K for All in NYC to ensure that working people could give their kids the best start in life without going in debt. As President, I’ll expand access to early childhood education across the country.",Bill de Blasio,BilldeBlasio,Sun May 26 19:56:48 +0000 2019,83,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1132783418092032001,Fue un placer gozar con los Puertorriqueños de Las Vegas! https://t.co/aSr6K5jVun,Bill de Blasio,BilldeBlasio,Sun May 26 22:59:47 +0000 2019,34,3,Spanish,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1133048630871330816,"We asked Dem presidential candidates to honor the true meaning of today. Here is what they sent. We thank them all, and remember all those we lost in war. Thanks to @NowThisNews for their help with this! https://t.co/WaJs4jhs0y",Bill de Blasio,BilldeBlasio,Mon May 27 16:33:39 +0000 2019,0,5816,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Video,0,0,1
1133049541995851776,"Honored to participate with @votevets. Today is a day to remember our fallen, to remember the people who gave their lives for the freedoms we enjoy. https://t.co/ov0e8MGJrg",Bill de Blasio,BilldeBlasio,Mon May 27 16:37:16 +0000 2019,76,24,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1133390415137267712,Gloria Steinem says @BilldeBlasio is one of her top 4 candidates for president — and the only man on the list. Didn’t say the other three.,Bill de Blasio,BilldeBlasio,Tue May 28 15:11:47 +0000 2019,0,15,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,0,1
